firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
12452,0.1069055105,0.0454673711,32.902927032,0.0,0.1475328573,0.2554798256,0.1100717859,0.2242628496,0.8545264061,0.0209234483,-0.011443136,-0.033459127,-0.170090007,0.0532009166,0.0334591266,13.0,0.0011576767,0.0855018587,0.2006164088,-0.01621421,0.045637411,0.3050836397,0.0950826707,0.0897076643,0.8246619504,0.4784859626,0.0,1.29456016,0.4650223163,1.164064878,0.5501234542,10.094112769,6.6160326087,0.5543582989,0.0,0.0,1.0,0.0,0.0,2.9750156712,7.0,-2.778263188,0.0639558281,-0.129322572,0.0290363159,-28.50177363,0.055593863,-14217.0969,0.03476008,12.002144763,-0.003175275,-0.004666813,-0.010022371,0.0053666688,0.0017407634,-0.022675713,0.0,-0.003837299,0.0729710512,0.0795295779,4.0,12.404563623,1.4771178189,0.0,0.0672947541,0.0317942387,0.0444039155,0.4616291072,5.8953774435,2.6019051e-08,1.3900316e-08,1.2729945189,1.6205150452,0.1243367272,0.0681189417,-0.258340968,-0.054879185,-0.0856140350877193,-0.2191780821917808,-0.3145743145743145,-0.2297297297297297,-0.3700265251989389,-0.3000982318271119,-0.1647127784290738,-0.1912599318955732,-0.2412140575079873,-0.109375,0.1566558441558441,0.1115444617784711,-0.0206185567010309,0.1670761670761669,0.2348353552859619,0.227390180878553,0.1825726141078838,0.6784452296819787,0.3443396226415094,0.6608391608391608,0.6705744431418523,0.7045454545454546,1.0562770562770565,1.6937618147448017,1.8614457831325295,2.209459459459459,2.313953488372093,1.9081632653061225,2.313953488372093,1.8443113772455093,2.527227722772277,2.76984126984127,3.1424418604651168,3.1545189504373177,3.626623376623376,3.384615384615385,3.253731343283582,3.672131147540984,3.014084507042254,3.384615384615385,4.169224072260311,3.913793103448276,5.333333333333333,5.195652173913044,5.195652173913044,5.0638297872340425,6.125,5.951219512195123,6.5
91468,0.531425348,0.0391005765,1.9163806457,0.007509354,0.6547679987,1.0720661068,0.0670736131,0.1932935256,0.3825239744,0.0022259911,0.3481395001,-0.077132146,-2.150439418,0.1231839974,0.0771321456,15.0,0.0,0.0714285714,0.0191745151,0.1229563438,-0.001793324,0.1780277054,0.2141537517,0.0036536916,0.0453571544,0.2678987759,0.0,1.1139225389,-0.133952048,1.1139225389,-0.133952048,18.379438204,4.0925892731,0.1106765773,0.0,0.0,1.0,0.0,0.0,0.7285372213,3.0,-0.302211242,0.0914905042,0.0656678267,0.3608382348,-0.484876796,0.0785424095,-4055.293666,0.0915965863,14.434438529,0.0017032967,0.0124878352,0.0264286575,0.0200278675,0.0263463238,0.0061511534,3.0,0.0022398925,0.7367541722,0.0418184716,5.0,14.372522805,0.8721687153,0.0,0.0285804383,0.0106235564,0.0234903692,0.2752807978,1.2521571997,9.835495e-10,2.4122869e-08,0.9108758487,0.8296948117,-0.019630967,0.0338651492,-0.120961032,-0.049938477,-0.0466581251334613,0.0228240690182375,0.066014113362167,0.0655290102389076,0.0285526026795519,0.0716247139588099,0.1223487118034749,0.2143134966938935,0.2600565047759988,0.293110589534723,0.4323291023092215,0.5221843003412969,0.3711023276240666,0.3852980328353794,0.4447015270708006,0.4281793229643182,0.273592602665216,0.3633187772925763,0.2326928138983941,0.0693001484187691,0.0222658808120497,0.0437980608492141,0.093009686077722,0.1087960222564223,0.1063075832742734,0.0994248151191454,0.2865384615384616,0.2849499245438331,0.2027738538589956,0.2310725552050472,0.2402012711864407,0.4208131067961165,0.4458166100648346,0.3374268170783949,0.2718631178707225,0.2413518886679919,0.1470912431108388,0.2716904276985741,0.3182266009852217,0.3256900212314224,0.3958271236959763,0.6023952095808383,0.6431578947368422,0.7638418079096043,0.784,0.7328399629972249,0.7441340782122903,0.7360518999073213,0.9492195629552548
91392,-0.252927168,-0.065631357,1.6642859985,0.0363177471,2.2260184875,0.6135105143,0.0575608205,0.0214678653,0.1659734335,-0.024652963,0.0757176884,-0.083233771,-2.47826087,0.0970202674,0.0832337714,15.0,0.019646887,-0.311111111,-0.415038338,-0.212079758,-0.02497977,0.1662269129,0.1210013302,0.0171742922,0.8396226415,0.5760605543,0.0,59.253559061,0.2416085226,52.180412973,0.2165453458,1.7957479119,0.8778767632,-0.015340017,0.0,0.0,1.0,0.0,0.0,-1.779245283,3.0,-0.624829551,-0.091512832,-0.36378922,15.881614641,-0.247063577,0.0178613111,1783.4457791,0.1000073361,15.372668441,0.0076706725,0.0152131345,-0.109189189,0.043321367,0.0718073019,0.0617386137,3.0,0.00311755,0.2233660157,0.0403918959,4.0,16.177485117,2.1115130655,0.0,0.048499275,0.0266075178,0.0394190564,0.3355723789,4.2227927765,4.714715e-10,9.5630066e-09,1.7918159294,3.2106043249,0.0079344489,0.045966985,0.1835430327,0.1750913885,-0.0042001460920378,0.0571428571428571,-0.0788898233809924,-0.1594781273983117,-0.1514024484735782,-0.1046435578809679,-0.0938275690882012,0.2377938517179023,0.2206865804725812,0.3019495958155016,0.6782102359791602,0.7802340702210662,0.8889272162814763,1.058646616541353,0.943222143364088,0.722012578616352,1.141572154868987,1.5235023041474656,0.3724310776942356,0.1283742015248299,0.0593925324047204,0.1290721649484536,0.1799181210945917,0.1899174272055626,0.2350022552999546,0.1636209094772629,0.247380410022779,0.3765711412770236,0.2571166207529842,0.3524326994319584,0.2160781701088163,0.2994779307071664,0.5279017857142856,0.3204726308174583,0.5261984392419174,0.2629151291512914,0.238914027149321,0.1873373807458802,0.23695504856562,-0.4950202877167097,-0.5205323526836529,-0.5214541641178013,-0.5270340300570047,-0.5588495931684525,-0.5274013981185812,-0.5127680398611976,-0.4875058493214786,-0.4805046959491509,-0.4506420545746389
91413,0.2755131686,0.0784662801,0.9181674684,0.0243876781,0.4211247966,0.5122755342,0.4779742821,0.2971873842,0.2404128664,0.0401776598,0.2778873145,-0.210334834,-1.790768853,0.2189812504,0.2103348337,15.0,0.0,-0.052631579,0.1281142842,-0.074485803,0.1212982475,0.0625879379,-0.340717388,0.044149706,0.4153424796,0.7167193748,0.0,2.23191122,-0.117158832,2.23191122,-0.117158832,1.210706113,5.433051801,0.2247065113,0.0,0.0,0.0,0.0,0.0,0.6937046116,5.0,2.0150760808,-0.06242749,-0.259652522,2.1541253428,-0.600491744,0.6337554544,-6425.246476,0.0642007103,15.216994718,0.0166455109,0.0541298778,0.138617741,0.0807322519,0.5344865105,-0.007218181,1.0,0.0096506322,0.9631193544,-0.058827378,4.0,16.179311403,2.6476249128,0.0,0.0610758401,0.0275612365,0.0403157261,0.3219712066,3.8538668144,4.502361e-10,8.9539221e-09,1.5464754247,2.3915862392,0.0587243538,0.0360710612,-0.390299624,0.06707331,-0.0427527928960183,0.0562783661119514,-0.0080272785394617,-0.0426436308789252,-0.0034967530150574,0.0599665204215482,0.1659013108457876,0.2799266727772684,0.2736227654140823,0.535686792037831,0.755594669348755,1.1332111212954477,1.256625727213962,1.5251356238698008,1.3699932111337405,1.533841408092905,1.7062015503875965,2.031697785497177,1.096067247072951,0.82250065257113,0.8678437667201708,0.8046006720082708,0.8962520369364473,0.7433208489388263,0.7507522567703107,0.6167650804677547,0.5766060742915209,0.8081056584228923,0.4332341168018061,0.5345054945054943,0.5161780673181324,0.5610955841252094,0.9513694801565118,0.6913759689922478,0.7093891541192312,0.3887618100447538,0.3154969382948656,0.2357522123893805,0.3242294926505451,0.3375478927203064,0.3791604938271604,0.6013761467889907,0.5006985491671143,0.3887618100447538,0.5515555555555554,0.6078295912492804,0.7433208489388263,0.7400623052959501,0.8507620941020542
91659,0.2252615175,-0.059295485,1.9775474533,0.0036593244,0.8244228252,0.3188978348,-0.058056147,0.0824105729,0.0527855858,0.0063178556,0.2032246297,-0.133567198,-2.274475401,0.0755706375,0.1335671978,15.0,-0.001393681,-0.133915265,-0.462198901,-5.127236911,-0.310618753,0.0813706998,0.1793713179,0.0056463342,-0.208463348,0.6174704165,0.0,1.3688835054,0.4915062462,1.3340591431,0.5308221587,1.4087629981,5.1508623156,-0.003339582,0.0,0.0,0.0,0.0,0.0,0.1114072645,3.0,0.0593577283,0.0239241234,-0.031838976,0.19867646,-0.072965697,0.0181510185,-3882.964455,0.1434304144,14.849256191,0.008234947,0.0101308332,0.0342191932,0.0732784255,0.2955617212,-0.071175999,0.0,-0.001381215,0.4323745695,-0.048170619,7.0,16.024089476,2.6430792442,0.0,0.0530298091,0.0262749339,0.0375579713,0.3000238828,3.9038195157,5.528109e-10,8.7132387e-09,1.5808968908,2.4992349794,0.0318091041,0.049659988,0.1419137336,-0.152691328,0.0157971315734775,0.0122028192720387,-0.0080412371134021,-0.1310395046040141,-0.1836423026343697,-0.2115053675325739,-0.236924541020659,0.0603338442705467,0.0169096905036096,0.1307362359715611,0.4280202899985375,0.6063439065108513,0.49642290074472,0.7177541729893777,0.762109696914202,0.806100422336931,1.4520897043832823,1.3525672371638144,0.4198023771434542,0.1452035911213753,0.1057228858723791,0.1338007423555058,0.150062750253989,0.2858479219564345,0.3553066162894134,0.2842174651840197,0.3410452961672474,0.3734922560845048,0.3101851851851851,0.4863674982621457,0.4567750600473081,0.4803076923076923,0.92017561364997,0.4317387099174168,0.6859996495531804,0.5176656151419559,0.4124036697247706,0.556957928802589,0.3849586182079885,0.2714898400072785,0.2008736349453979,0.115270935960591,0.1571858087793143,0.208414442700157,0.2435541195476576,0.2660526315789473,0.4108505433174885,0.4611996962794231,0.6308474576271186
92040,0.0473274433,-0.045752837,11.586451169,0.0,0.0991797325,0.0431142795,-0.610783358,0.0427107751,0.0441010248,0.0260161774,0.6055882841,-0.050165628,-0.157347608,-0.038553737,0.0501656276,14.0,0.006351027,-0.172945205,0.4315753661,0.021798897,-5.206028647,0.131717268,1.2349179165,-0.010857356,-0.398898043,0.6355707057,0.0,4.4685909498,0.1067833505,4.317784324,0.0991052628,0.539835992,5.5598746883,-0.550364403,0.0,0.0,1.0,1.0,0.0,0.0316314215,5.0,2.311345579,0.094878129,-0.350949764,-0.196524495,5.1049015245,0.0481936259,304.58404893,0.0232852488,14.500400753,-0.001009392,-0.063914743,-0.235117573,0.0045510469,0.582183082,0.0026870564,3.0,-0.00104712,-0.195702472,-0.046955884,4.0,15.668774505,2.2910829291,0.0,0.0340479165,0.0247539351,0.04775067,0.5508181821,10.608053845,9.338872e-10,7.7798889e-09,0.8780812064,0.7710266051,0.1531862062,0.0743333911,-0.392787455,-0.24467985,-0.1615452151009657,0.2260495156081809,0.1815352697095436,0.2300215982721383,0.1575203252032522,0.1528340080971659,-0.0724755700325732,-0.3976731887890005,-0.5067128627111304,-0.5024027959807776,-0.3611890072910824,-0.1933427762039659,-0.21986301369863,-0.2117647058823528,-0.2446949602122016,-0.0869739478957914,-0.0355630821337848,0.2326839826839828,0.1932949188056574,0.2884615384615385,0.1694045174537988,0.0868320610687023,0.3511269276393833,0.4201995012468829,0.1516683518705763,-0.0814516129032257,-0.0873397435897436,0.010647737355812,-0.1461769115442278,-0.1624999999999999,-0.0586776859504131,-0.053986710963455,0.1889352818371608,0.0317028985507248,0.018783542039356,-0.0578990901571546,-0.1550445103857566,-0.2171821305841924,-0.2708066581306017,-0.3260355029585797,-0.1950530035335689,-0.2426861702127658,-0.1722383720930231,-0.2977805178791615,-0.2084781097984711,-0.1817528735632183,-0.2001404494382022,-0.2446949602122016,-0.1829268292682926
91355,0.9999910894,-0.075944226,-2.701299071,0.0,1.5102616595,3.420590297,0.0533970559,0.0090817693,0.4445429622,-0.000872476,0.0212649774,-0.075527652,-2.499511122,0.113879211,0.0755276521,15.0,0.0,-0.011359026,-0.021020782,0.0202783844,-0.048067161,0.1074977021,-0.175045093,-0.030643552,-0.014823011,0.5408773745,0.0,2.1525343941,0.1497632839,2.1525343941,0.1497632839,9.7028514257,2.7188514431,-0.035561462,0.0,0.0,1.0,0.0,0.0,1.0467551231,3.0,-0.351673257,0.1925196226,-0.017119771,0.8294039762,-0.673971085,0.0692376231,-5353.137006,0.0915965863,11.168423564,0.0025244568,0.0043614613,0.011918162,0.0680703906,0.1022898325,-0.029569439,2.0,-0.007309457,0.4094166572,0.023725016,1.0,11.205727385,0.561048309,0.0,0.0378787518,0.0251041049,0.0530663807,0.5200634579,1.4931228754,1.0163941e-07,3.4313494e-08,1.5373960343,2.3635865664,0.1331708782,0.0649370034,-0.150521133,-0.049938477,-0.172,0.1574074074074074,0.0040160642570279,-0.027237354085603,-0.070631970260223,-0.21875,-0.0234375,0.1415525114155251,0.3020833333333335,0.3227513227513228,0.8939393939393938,0.8939393939393938,0.7006802721088436,0.7241379310344829,0.644736842105263,0.7006802721088436,0.1111111111111111,0.7241379310344829,-0.2063492063492062,-0.2447129909365558,-0.2088607594936709,-0.2088607594936709,-0.1228070175438597,-0.1638795986622074,-0.1525423728813559,-0.2063492063492062,-0.0740740740740741,-0.0494296577946767,-0.0566037735849056,-0.1438356164383561,-0.2424242424242424,-0.2603550295857988,-0.1883116883116883,-0.2354740061162079,-0.1134751773049644,-0.5575221238938053,-0.5454545454545454,-0.576271186440678,-0.5495495495495495,-0.5283018867924528,-0.5614035087719298,-0.5495495495495495,-0.5614035087719298,-0.5412844036697249,-0.5614035087719298,-0.5283018867924528,-0.4736842105263158,-0.4736842105263158,-0.504950495049505
91461,0.020683399,0.0825008247,1.8654331905,0.041366798,1.0319198273,0.535928372,0.1242778516,0.0842381686,0.2555917109,-0.016267943,0.0581609457,-0.014593422,-0.178960097,0.0972651802,0.014593422,15.0,0.0,-0.043478261,-0.086374029,-0.496125067,-0.019294941,0.6645066274,-0.003111129,-0.000422447,-3.26553694,0.1817761655,0.0,3.1609103613,0.2249239934,3.1609103613,0.2249239934,3.3404725715,35.577630611,0.1071256979,0.0,0.0,0.0,0.0,0.0,-6.469352964,5.0,-0.00866988,-0.060597914,-0.05854949,-1.086483782,-0.817297306,-0.056105395,2146.1173576,0.0256085935,15.689625113,0.0029907558,0.0259186242,0.8127837932,0.0034065321,0.1140795852,0.0492544149,3.0,0.0029673591,1.0307967567,0.0167152463,5.0,17.071473049,2.7925286374,0.0,0.0306451451,0.032510149,0.0243606353,0.3824050472,6.0861854254,2.062852e-10,1.1458399e-08,0.8244055831,0.6796445655,-0.026305039,0.0364654456,0.2208338377,0.0732063074,-0.0656192236598891,-0.0676432572167169,-0.0579016107966913,-0.1156518185533305,-0.1599378881987577,-0.1224655312246553,-0.0680447889750214,-0.0282891782667265,-0.0136736554238833,-0.0407801418439716,0.1131687242798353,0.0097993467102193,-0.082662144976685,-0.1087314662273476,0.0009250693802034,0.0809190809190809,0.134766649187205,0.1936017650303365,-0.033497096918267,-0.195539033457249,-0.19193427931292,-0.1949404761904761,-0.1364724660814045,-0.0660336642209754,-0.0216998191681736,0.0304761904761905,0.0879839115133231,0.1154639175257732,0.1131687242798353,0.171629669734705,0.2109681029658645,0.1857534246575343,0.2684642438452522,0.1553657234383343,0.1995565410199558,0.1353620146904512,0.1437632135306552,0.0734126984126983,0.0644367929168716,0.0879839115133231,0.0956962025316456,0.1253250130005201,0.0918264379414732,0.0408850408850409,0.1383482377695948,0.0990350431691213,0.0896273917421954,0.1270833333333334,0.1437632135306552
91416,0.1600536216,-0.014861569,1.6323745474,0.0419287405,1.3538238339,1.3104525701,0.1237421134,0.046898104,0.366111929,-0.037652194,0.1254660688,-0.069627699,-6.933777901,0.0881852474,0.0696276987,14.0,-0.055105807,-0.031746032,-0.043429933,-0.063854118,-0.030896092,0.1307412647,0.0738289476,-0.057141256,-0.341774793,0.3718709684,0.0,1.6204425474,-0.109797717,0.9115342631,0.2244656512,7.3186119527,8.0113841271,0.0087472169,0.0,0.0,1.0,0.0,0.0,2.0364420041,2.0,-0.175980892,0.2174870046,-0.014767725,-0.425873975,-0.132347224,-0.022987361,-10498.73174,0.2179887911,15.346575835,-0.000886799,0.0242851425,0.3143901528,0.016302144,0.1170642942,0.0188113224,3.0,0.0034965035,0.3202718908,0.0242339224,3.0,16.626221864,2.9879005436,0.0,0.0267794318,0.0182724981,0.0304734077,0.402170342,5.622593462,2.143033e-10,8.4555426e-09,1.2312907766,1.5160769765,0.0969355277,0.052617057,-0.028853406,-0.182618162,-0.0813704496788008,0.0230010952902517,0.0005356186395284,-0.0440122824974411,-0.1130104463437796,-0.0503304524656839,0.0559638213680044,0.2217135382603008,0.2812071330589849,0.3154929577464789,0.16241443683883,0.186031746031746,0.2217135382603008,0.322009907997169,0.6545615589016831,0.8945233265720083,0.8792756539235413,1.3735705209656923,0.4108761329305135,0.3575581395348837,0.2579124579124578,0.2395487723954876,0.2281393819855357,0.2193211488250652,0.3674963396778916,0.1609695463020508,0.0847851335656213,0.2579124579124578,0.0337576092971776,0.0447427293064877,0.0048413125336201,0.2461641094062707,0.4908220271348764,0.1741043368950345,0.0885780885780884,0.0135648399348886,0.0649942987457241,-0.1608265947888589,-0.1516802906448683,0.0246845858475039,0.0113697888467785,0.0141150922909878,-0.0371134020618556,-0.1399631675874769,-0.1066475370636059,-0.1057922450933461,-0.1697777777777778,-0.2418831168831169,-0.2300082440230832
91611,0.5266281387,0.0379981322,2.1736661381,0.0,0.1514758142,0.2586274852,0.0665252146,-0.054121186,0.125400745,0.0050356096,-0.343507976,0.0494009417,0.906816784,0.0035407882,0.0494009417,15.0,0.009644148,-0.227272727,-0.114845434,0.4720057639,0.3639614185,0.0798302432,0.0902629795,-0.01999657,0.0832215795,0.5354414636,0.0,3.5574015988,0.3026698583,2.8875664092,0.2267916727,1.5503841749,9.2133490552,0.3132851251,0.0,0.0,1.0,0.0,0.0,0.1798471462,6.0,0.3521181158,0.0164735835,-0.264854404,0.1231658412,-0.427804671,-0.01417319,-5883.362787,0.0642905452,15.867558985,-0.005335554,0.00623621,0.007815673,-0.033898036,0.2645953914,0.2269473811,0.0,-0.001780851,0.2000553664,-0.019794544,3.0,17.615118509,3.4261427606,0.0,0.0161061715,0.0168982177,0.0371352032,0.4132386723,5.8023743729,1.329238e-10,8.5672549e-09,1.0050658761,1.0101574154,0.0146089772,0.0541025498,-0.95198534,-0.091892872,0.015531914893617,0.0925151092515108,0.0385592752182077,0.2350545263434502,0.2282764928786096,0.0767468499427261,0.1602073562083437,-0.0519415027735754,-0.049737161342499,0.0061008241464197,0.0799012005284622,0.4199395770392748,0.2273142707925315,0.5785054575986566,0.898989898989899,1.0163020163020162,1.1358782094978417,1.6067665002773155,1.053746995848809,0.8959257765227915,0.679771265189421,0.7016654598117307,0.8150222050588918,0.6204102740906741,0.5144192041243758,0.4575903240812531,0.4311814859926917,0.6195727084769125,0.5277100601332683,0.7789553368660105,0.7887725975261657,0.8580747183237794,1.214109056648216,1.1147356580427443,1.248803827751196,0.9413465510119784,0.8049155145929341,0.7956064947468959,0.7850360805165213,0.3903268747226742,0.3256240304611479,0.3243167089320935,0.4956245027844073,0.3994342712520471,0.39218009478673,0.5136876006441224,0.7147026632615834,1.048823016564952,1.0017035775127767
91742,0.3448655037,-0.296765672,0.56942891,0.0,0.6188673519,1.1979301639,-0.279372156,0.0292562324,0.4660394204,0.1778277997,0.643442623,-0.083728171,-0.268039003,-0.217220897,0.0837281711,15.0,0.022878029,-0.25,-0.016212505,0.2929947818,-0.198825089,0.2010628875,-0.144193863,-0.136803791,-0.383917289,0.5480893441,0.0,3.1836684649,0.2507911719,2.563266307,0.2236572057,4.4144549763,6.6389878831,-0.566925065,0.0,0.0,0.0,0.0,0.0,0.7781734635,2.0,1.324760164,-0.027931634,-0.428004559,0.101013565,5.8125803153,-0.130473534,-5730.899631,0.0232852488,9.0178060742,0.000275558,-0.007081651,-0.021640338,-0.120766464,0.4232398628,-0.025554716,2.0,-0.014969078,-0.819677871,-0.038525578,4.0,12.581607913,9.2879716221,0.0,0.0301886499,0.0338392672,0.0740157714,0.8643081895,14.305382709,2.6668004e-07,7.5383338e-09,0.7159790237,0.5126259623,-0.372575274,0.1155126352,-0.28976643,-0.24467985,-0.1198738170347002,-0.0551415797317437,-0.1362397820163488,-0.1701570680628271,-0.1819354838709678,-0.1467025572005383,-0.2124223602484473,-0.2249388753056235,-0.1267217630853994,-0.0593471810089021,-0.1443994601889339,-0.2425328554360811,-0.1397557666214383,-0.3093681917211329,-0.1095505617977528,-0.3463917525773196,0.2480314960629921,0.2938775510204081,0.2030360531309298,0.2192307692307691,0.4541284403669723,0.5967360096710823,0.0,0.1006944444444444,-0.0676470588235294,0.0462046204620463,-0.1996667382001339,6.547619047619048,6.211921283130474,5.743963408148069,5.853313155334558,7.453333333333333,7.898245614035087,6.87088764742396,4.981132075471698,3.3424657534246576,2.336842105263158,1.9082568807339448,1.556451612903226,0.6640419947506562,0.6728232189973615,0.7228260869565217,0.8114285714285714,0.2407045009784734,0.1633027522935779,0.2808080808080808,0.4744528942533546,0.2145593869731801,0.1423423423423424
