firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
47730,0.6944051671,0.0859387274,-41.74191542,0.0327223531,1.0660556865,5.9276250327,0.0623125825,0.0616528847,0.5624871699,0.0236822002,0.0128032904,0.034747842,0.6911436116,0.026542725,0.034747842,16.0,0.0104983928,0.0,0.0638603175,0.0155062095,-0.040513418,0.4328707986,-0.002953835,0.023981093,0.146550606,0.4703341415,0.0,1.9921297759,0.0391242365,1.8026725656,0.0291812136,422.34328358,6.249797541,0.1389598405,0.0,0.0,0.0,0.0,0.0,1.5016212944,6.0,-0.145032697,-0.056896715,-0.152543448,0.2662864782,25.295853309,1.9429189365,-0.073386881,-299.522354,0.1481704663,11.996982228,0.0006420192,0.0141151224,0.0366544965,0.1082867775,0.021658456,-0.003102035,2.0,0.002171257,-0.7776093,0.0074626864,3.0,10.448776195,0.2104923325,0.0,0.0194174759,0.0087366971,0.0091722862,1.0240338406,1.2100963243,6.6695628e-08,9.7510613e-08,0.7623810057,0.5812247979,-0.083970176,0.0351201909,0.1238912169,0.5976378135,0.0950413223140496,0.0083333333333333,-0.020242914979757,-0.0041152263374485,-0.0434782608695651,0.0,0.1690821256038648,0.0950226244343892,0.0614035087719297,-0.0656370656370656,-0.1037037037037037,-0.1851851851851852,-0.1824324324324324,-0.2193548387096774,-0.2039473684210526,-0.2117263843648208,-0.1796610169491526,-0.0970149253731342,-0.0867924528301886,-0.0902255639097744,-0.0833333333333333,-0.156794425087108,-0.1683848797250858,-0.1418439716312056,-0.1263537906137184,-0.174061433447099,-0.1231884057971014,-0.1003717472118959,0.0386266094420599,0.021097046413502,0.0950226244343892,0.1747572815533979,0.1050228310502283,0.0803571428571428,0.1469194312796209,0.1980198019801979,0.2160804020100502,0.241025641025641,0.2736842105263157,0.375,0.4938271604938271,0.5125,0.5512820512820513,0.7925925925925925,0.7163120567375887,0.1862745098039215,0.2099999999999999,0.2736842105263157,0.2099999999999999
13232,0.7356977019,0.0979020979,-1.683253316,0.0,2.3025761515,1.9438056973,0.0853053691,0.0178190523,0.3177063443,0.0003615983,-0.016601551,-0.074044325,-2.277761999,0.3208997762,0.074044325,7.0,-0.003194431,-0.220858896,-0.029284752,0.1313086887,0.1189972123,0.1043693137,0.1660714838,0.0679135967,0.1430361154,0.57934617,0.0,0.6671404798,0.0135161223,0.5987380391,0.0355390481,5.6886646595,21.676899225,0.1534307269,0.0,0.0,1.0,0.0,0.0,1.1364264731,7.0,-0.03122714,-0.109226302,-0.217659828,-0.380025373,0.0757357898,-1.272197247,-0.269932904,-125.2521874,0.5661315942,10.490829674,0.0126097036,0.0341722339,0.1411240032,-0.080843058,0.0931106654,0.4794730438,1.0,-0.015677827,0.9378531073,-0.104960678,4.0,8.3832617188,0.1124947362,0.0,0.0909090936,0.0248613962,0.0253804213,0.8988468228,0.5583569864,1.3135838e-06,4.4210528681,1.648768098,2.7184362411,-0.055854856,0.0792365215,-0.333333347,0.0440844039,-0.0185185185185184,0.1020408163265305,0.0384615384615385,0.148936170212766,0.3846153846153846,0.5,1.347826086956522,1.0,1.347826086956522,1.076923076923077,0.6875,0.0188679245283018,0.0384615384615385,0.5,0.4210526315789473,0.3500000000000001,0.3846153846153846,0.3500000000000001,0.2558139534883721,0.0384615384615385,0.0384615384615385,-0.1818181818181817,0.1020408163265305,0.3846153846153846,0.4210526315789473,0.148936170212766,0.125,0.2857142857142858,0.2857142857142858,0.3500000000000001,0.2857142857142858,0.4594594594594594,0.0384615384615385,0.0188679245283018,0.1020408163265305,0.0384615384615385,-0.0689655172413793,-0.0526315789473684,-0.1940298507462686,-0.15625,-0.1428571428571429,0.1020408163265305,0.2272727272727273,0.5428571428571429,0.2558139534883721,-0.2394366197183098,-0.3164556962025316,-0.3333333333333333,-0.3863636363636363
13777,0.3374128344,0.0652123332,2.3408667232,0.0197554351,0.1180066445,0.3799414816,0.2932509984,0.112591472,0.5855303327,0.4863708191,0.1668695364,-0.065153718,-0.431987187,0.0933832255,0.0651537177,9.0,0.0,0.0748663102,0.1178129699,0.2593746234,1.269494751,0.1782572614,0.1103222415,0.0380651217,0.0947810511,0.7191454525,0.0,3.2320795409,-0.06441981,3.2320795409,-0.06441981,1.6298204628,4.6578863127,0.7048650121,0.0,0.0,1.0,0.0,1.0,0.7776621239,5.0,-0.177866155,-0.009388112,-0.077677137,-0.090705855,25.40811746,0.0639101608,-0.00654638,-146.014229,0.1481704663,12.671578676,0.0025081274,0.0371617194,0.0501586459,0.0171969224,0.5123084785,-0.022710954,0.0,-0.001568627,-0.246163748,0.0104081631,5.0,13.27083726,1.4935962632,0.0,0.0563380271,0.0302822053,0.0379849495,0.7178914193,6.184305815,1.6670954e-08,1.6284303e-08,1.2589926441,1.5850624778,0.2845469066,0.0658830172,0.5207192581,0.5976378135,-0.0555555555555555,0.1020408163265305,0.1368421052631578,0.0588235294117647,0.0384615384615385,-0.1940298507462686,-0.1074380165289256,0.1612903225806452,0.3500000000000001,0.7419354838709677,0.5652173913043479,-0.0442477876106194,-0.4782608695652174,-0.4404145077720207,-0.3032258064516129,-0.3757225433526011,-0.2751677852348994,-0.2653061224489795,-0.4,-0.3828571428571429,-0.4033149171270718,-0.2653061224489795,-0.2847682119205298,-0.0270270270270269,-0.1428571428571429,-0.1428571428571429,-0.4345549738219895,-0.3121019108280255,-0.25,-0.2447552447552448,-0.1755725190839694,-0.1496062992125983,-0.0181818181818181,-0.1219512195121951,-0.1074380165289256,0.0693069306930693,-0.0526315789473684,0.0285714285714284,0.0093457943925232,0.0909090909090908,0.125,0.3333333333333332,0.4794520547945204,0.6875,0.5428571428571429,0.0093457943925232,-0.2230215827338129,-0.136,-0.0999999999999999
44652,0.6220461699,0.0839882818,-25.51937135,0.01780043,2.7141048549,10.202508385,0.0954454158,-0.020718617,0.8151093595,0.0019436628,-0.04878592,-0.050542755,-2.028878155,0.254390272,0.0505427554,16.0,-0.005461974,-0.03814554,0.0068794283,0.0899083119,0.0297005227,0.129482392,0.2581829178,0.0075093431,0.1239878816,0.3693303899,0.0,1.0759760431,0.0662347879,0.2465716919,0.1951999076,286.64713036,95.429281509,0.0890463736,0.0,0.0,0.0,0.0,0.0,4.7172117746,8.0,-0.000844178,0.0375883848,-0.051672952,0.2846492312,-0.786779558,1.6322865001,0.0467226368,1102.3264884,0.0611992245,14.710660336,0.0068559843,0.016350104,0.0843569947,-0.116213854,0.0162822859,-0.016084727,1.0,0.000308642,0.9044430919,0.0065620318,2.0,14.142698399,0.5778605672,0.0,0.0434782617,0.0161207629,0.0250214329,0.4139631771,0.7559779558,2.7161812e-09,6.2561741e-08,1.4720088649,2.1668100984,0.0332268783,0.0391398621,-0.25313086,0.0879756006,-0.509090909090909,-0.0163934426229508,-0.0393013100436681,-0.0236686390532544,0.1743772241992882,0.312127236580517,0.5034168564920274,0.6019417475728155,0.8696883852691217,0.5602836879432624,0.312127236580517,0.2716763005780347,0.2382739212007505,0.1870503597122301,0.2941176470588236,0.3043478260869565,0.5172413793103448,0.4473684210526316,0.4601769911504425,0.4254859611231101,0.476510067114094,0.32,0.1827956989247312,0.1785714285714286,0.3414634146341464,0.301775147928994,0.3279678068410463,0.4285714285714286,0.4442013129102844,0.4316702819956617,0.4254859611231101,0.4634146341463414,0.375,0.4569536423841058,0.6377171215880892,0.6541353383458646,0.5942028985507246,0.6296296296296295,0.3580246913580247,0.3253012048192771,0.3924050632911393,0.5384615384615385,0.6336633663366336,0.7934782608695652,0.4163090128755364,0.1,0.0122699386503066,0.0248447204968944,0.1262798634812287
44548,-1.588342846,-5.072781543,-3.230458185,0.2406648573,36.176644848,35.880464469,-0.410888583,-0.294400168,0.2842959951,0.0,0.065235548,-0.449802237,-1.097868951,1.3775211537,0.4498022368,17.0,-0.232292794,-0.363636364,-0.351346074,0.2983965685,-0.135806121,0.1782293185,0.3192847191,-0.383213934,-2.349417637,0.6277561036,0.0,4.916978937,3.1062159203,2.4257112323,3.8266282819,6.8698626505,92.675569333,-0.363080408,0.0,0.0,1.0,1.0,0.0,2.6111362437,4.0,-0.196040744,-0.564374838,-0.392429657,-8.340515432,-0.784371644,-1.334930502,0.6319591679,-1959.270137,0.1200562525,9.9589163464,-0.00019017,-0.028367391,0.0958248848,0.6368287444,0.2610864689,0.0194459202,1.0,0.5583216456,0.2275975811,0.0871794894,2.0,11.260475392,2.014625796,0.0,0.125,0.0923424988,0.1396628827,0.462570467,2.7211049366,6.9673997e-07,1.9844409e-08,2.5485908027,6.4953150795,0.3326001928,0.1570626084,-0.653846182,0.5343298097,-0.0555555555555555,0.2857142857142858,0.125,0.2857142857142858,0.3846153846153846,0.5,3.0,2.0,2.0,1.25,0.3846153846153846,0.125,0.1999999999999999,-0.0999999999999999,0.125,-0.4705882352941176,-0.6603773584905661,-0.6727272727272727,-0.7831325301204819,-0.8200000000000001,-0.8636363636363636,-0.8714285714285714,-0.8791946308724832,-0.8666666666666667,-0.859375,-0.8615384615384616,-0.859375,-0.8524590163934427,-0.8571428571428572,-0.8487394957983193,-0.8392857142857143,-0.8363636363636364,-0.8512396694214877,-0.847457627118644,-0.875,-0.8656716417910448,-0.847457627118644,-0.8421052631578947,-0.8571428571428572,-0.8548387096774194,-0.85,-0.8317757009345794,-0.7831325301204819,-0.7804878048780488,-0.8021978021978022,-0.8695652173913043,-0.9095477386934674,-0.9134615384615384,-0.9052631578947368
38746,1.9366957739,-0.195988612,-9.591102309,0.0,3.8326096292,2.213007587,-0.033623765,-0.068194663,0.2031762179,0.0,-0.069400996,-0.025798215,-0.787209869,-0.041704442,0.0257982154,17.0,-0.010345882,-0.105263158,-0.17589291,-0.152126094,-0.017888945,0.0248411607,0.2714938429,0.0075012588,-0.065798156,0.5682428582,0.0,2.3496600156,-0.178261861,1.2985174451,-0.122797834,6.7207999227,1.4525201487,-0.037160175,0.0,0.0,0.0,0.0,0.0,0.5143242953,2.0,0.3796371285,-0.039874466,-0.08257303,9.8392657289,-1.064462832,-0.479362058,-1.646501632,-32.77546329,0.0679238907,10.406986401,-0.002791754,-0.007796605,-0.023225637,0.0147603824,0.0104664219,-0.051105815,1.0,-0.028089262,-0.842885772,0.0165719688,3.0,9.1053270183,0.168681374,0.0,0.0384615399,0.0272405432,0.0180036001,1.0970286709,0.2694825939,4.2490287e-06,2.2105267818,1.3341440904,1.779940454,0.0504985481,0.0624316445,0.4292114458,0.4018611356,-0.0952380952380952,0.1052631578947369,0.1052631578947369,0.3125,0.1666666666666667,0.1999999999999999,0.3548387096774192,0.05,0.1999999999999999,0.0,-0.0869565217391304,-0.34375,-0.3538461538461538,-0.288135593220339,-0.2758620689655172,-0.3,-0.2758620689655172,-0.2222222222222222,-0.1063829787234043,-0.25,-0.3333333333333333,-0.2363636363636363,-0.2222222222222222,-0.3225806451612903,-0.3,-0.3636363636363636,-0.3333333333333333,-0.3913043478260869,-0.3913043478260869,-0.4,-0.3225806451612903,-0.3225806451612903,-0.4246575342465754,-0.3538461538461538,-0.288135593220339,-0.3,-0.3225806451612903,-0.3731343283582089,-0.4683544303797469,-0.4399999999999999,-0.4084507042253521,-0.4,-0.4683544303797469,-0.2631578947368421,-0.4473684210526315,-0.6692913385826771,-0.6666666666666667,-0.6470588235294117,-0.5841584158415842
60871,1.2720453011,-0.047927548,-23.36569187,0.0,0.5361887478,1.8009074029,0.0591333073,0.076618116,0.6401218076,-0.0161673,0.6204235463,-0.202510362,-7.368543328,0.3052286663,0.2025103623,16.0,0.0215535727,0.0934202954,0.0702337154,-0.123727478,-0.032744326,0.2041704264,0.0406737774,0.149384443,-0.056799949,0.5269307926,0.0,2.1853196171,-0.380875913,1.1730859647,-0.409452498,58.55122481,4.9718624477,0.2807427573,0.0,0.0,1.0,0.0,1.0,0.788401681,2.0,0.0820829826,0.0118502462,-0.120931862,-7.01022457,1.3753944831,0.2690926372,-3.36005607,-196.0255238,0.068496935,13.040305891,-0.003404005,0.0012101637,0.0016748323,0.0238866347,0.0218937639,-0.053421667,0.0,-0.003329413,-0.06209506,0.0519235935,6.0,12.904668082,0.7223333965,0.0,0.0609756112,0.0332852981,0.0486234285,0.5034434895,2.049537308,1.1095141e-08,2.7373845e-08,1.5207714405,2.3127457743,0.0230918115,0.0447346115,0.4732544044,0.4106399502,-0.1052631578947368,-0.1363636363636363,-0.1264367816091953,-0.1555555555555555,-0.0379746835443037,0.2063492063492062,0.4339622641509433,0.4615384615384614,0.6521739130434783,0.52,0.4339622641509433,0.3818181818181818,0.2666666666666666,0.2258064516129032,0.4074074074074074,0.1515151515151516,0.1692307692307693,0.2459016393442623,-0.0256410256410256,0.1014492753623188,0.0410958904109588,-0.0379746835443037,-0.05,-0.05,-0.0952380952380952,-0.1264367816091953,-0.1914893617021277,-0.073170731707317,-0.1914893617021277,-0.2244897959183673,-0.2244897959183673,-0.1363636363636363,-0.1363636363636363,-0.1739130434782608,-0.2083333333333333,-0.327433628318584,-0.3666666666666667,-0.3613445378151261,-0.3214285714285714,-0.2761904761904762,-0.2549019607843137,-0.1460674157303371,-0.1555555555555555,-0.0129870129870129,-0.2830188679245283,-0.5064935064935066,-0.5502958579881656,-0.5777777777777777,-0.5128205128205128
14198,1.0583086947,0.0823351732,-0.350538982,0.0,0.2107118471,0.9231038322,0.0750897169,0.0276604354,0.3507755388,-0.068899181,0.0205265216,-0.053778633,-0.825721056,0.1503210594,0.0537786328,17.0,0.0025702632,0.0278884462,-0.006213969,0.0802049429,0.0322199656,0.1921843246,0.0045998785,0.0360875078,0.0248532583,0.7435332892,0.0,8.7860642352,0.0786483575,6.7501965765,0.0824511589,1.6694812147,5.116256525,0.6478537105,0.0,0.0,1.0,0.0,0.0,0.4173393007,5.0,-0.361950661,-0.017155731,-1.26196597,0.5158977509,-0.579880555,-0.135312084,0.1006659089,-277.0659772,0.0781024639,11.861423317,-0.004008524,0.016448001,0.0198984076,-0.003108003,0.4314948394,-0.016724204,0.0,-0.000746728,-0.281306746,0.0231018988,7.0,11.066239845,0.3423580786,0.0,0.0227272734,0.0155210056,0.0185372915,1.0601267427,1.0369193697,2.1871146e-07,1.0848955e-07,0.9323911951,0.8693533408,0.0483783231,0.0424946069,-0.087529475,0.584761059,0.011111111111111,-0.032258064516129,-0.0526315789473684,-0.0999999999999999,0.1111111111111111,0.1842105263157893,0.3846153846153846,0.3235294117647058,0.3235294117647058,0.1688311688311687,0.3432835820895523,0.1999999999999999,0.1999999999999999,0.267605633802817,0.1842105263157893,0.2162162162162162,0.139240506329114,0.139240506329114,0.1688311688311687,0.1999999999999999,0.1842105263157893,0.0975609756097561,0.1842105263157893,0.139240506329114,0.125,0.0112359550561798,0.1999999999999999,0.25,0.267605633802817,0.1999999999999999,0.3235294117647058,0.7307692307692308,0.5517241379310345,0.6071428571428572,0.5517241379310345,0.5517241379310345,0.4754098360655738,0.7307692307692308,0.5,0.5789473684210527,0.6071428571428572,0.5254237288135593,0.9148936170212768,0.8,0.5789473684210527,0.0843373493975903,-0.0625,-0.0816326530612244,0.0588235294117647
14331,0.84945308,0.0106094251,-1.215011728,0.0,0.2144502015,0.9085862324,0.0057740007,-0.191070256,0.365381609,0.0107652022,-0.199416641,-0.084625356,-9.488372093,0.1112755983,0.0846253565,11.0,-0.061083744,-0.097560976,-0.164492343,-0.018563406,0.127809464,0.2591978787,0.7074537066,-0.076321796,-0.188935569,0.5693076299,0.0,2.47957814,-0.416088089,1.6605944391,-0.379954554,17.275215012,3.3919250844,0.577372325,0.0,0.0,0.0,0.0,1.0,0.4588323059,5.0,-0.42102005,-0.119203574,-1.364234581,0.3070421363,-1.107693934,-1.29965231,0.0616204478,-401.3964772,0.0781024639,11.159174813,-0.031016478,-0.04053661,-0.050078599,-0.079282836,0.0509115516,-0.15254434,0.0,-0.06,0.338208266,-0.032258064,6.0,13.072210485,5.1692831191,0.0,0.0625,0.0354312861,0.0502677058,0.9486881092,16.388251124,3.7525281e-08,6.0652717e-09,1.6996883296,2.8889404179,0.1572544262,0.0680114244,1.6137751122,0.584761059,0.0,-0.0344827586206896,-0.2222222222222222,-0.1764705882352941,-0.2432432432432432,-0.0967741935483871,-0.0967741935483871,0.1200000000000001,0.0,0.1914893617021276,-0.125,-0.3170731707317072,-0.4615384615384615,-0.3488372093023255,-0.1999999999999999,-0.1515151515151515,-0.1999999999999999,-0.0666666666666666,-0.0967741935483871,-0.0967741935483871,-0.1764705882352941,-0.1515151515151515,-0.1999999999999999,-0.0967741935483871,-0.2112676056338028,-0.282051282051282,-0.2631578947368421,-0.125,0.0,-0.0967741935483871,-0.0967741935483871,0.018181818181818,-0.125,-0.0967741935483871,-0.1764705882352941,-0.2432432432432432,-0.2112676056338028,-0.2222222222222222,-0.3411764705882353,-0.3170731707317072,-0.3488372093023255,-0.3170731707317072,-0.1999999999999999,-0.0967741935483871,-0.1999999999999999,-0.4909090909090909,-0.5,-0.5625,-0.5625
45583,0.5912260392,0.0743592505,18.88861629,0.0262559229,0.4736801368,1.3919980347,0.1400568064,0.1335074221,0.4765947387,0.0002154244,0.1924953827,0.0314905634,0.4244207096,0.0427996446,0.0314905634,17.0,0.065207427,0.1071428571,0.12171595,0.0198573583,0.0105281143,0.1201953334,-0.04808121,0.1357677098,0.0902975164,0.532221297,0.0,2.9177833037,-0.147125127,1.0534138544,-0.21408685,202.96123651,6.0723303679,0.2504665963,0.0,0.0,1.0,0.0,0.0,0.7867737411,4.0,0.0072261618,-0.144788969,-1.300973328,-0.083688415,-0.183353237,0.314655262,-0.103625376,-280.9140771,0.1835600076,12.714642477,-3.5493e-05,0.0165509794,0.0296012653,0.0311247938,0.0118521742,-0.040262559,0.0,-0.000863309,1.4748294901,0.0407319181,1.0,11.846772831,0.279300584,0.0,0.0137457047,0.0104994199,0.008369681,0.8469206617,0.7083438286,2.5597888e-08,1.1744178e-07,0.7148673972,0.5110353955,0.1723199518,0.0271506537,-0.026403843,0.4574510721,-0.1118210862619808,-0.0063492063492063,0.0433333333333332,0.0905923344947734,0.22265625,0.22265625,0.2723577235772358,0.4035874439461884,0.3433476394849786,0.3491379310344826,0.3911111111111112,0.2322834645669291,0.181132075471698,0.2038461538461538,0.3668122270742358,0.326271186440678,0.3608695652173912,0.3319148936170213,0.2880658436213992,0.3491379310344826,0.4626168224299065,0.3788546255506608,0.5048076923076923,0.5120772946859904,0.7197802197802199,0.596938775510204,0.6473684210526316,0.6737967914438503,0.656084656084656,0.701086956521739,0.7584269662921348,0.95625,0.7784090909090908,0.7885714285714285,0.768361581920904,0.5343137254901962,0.4764150943396226,0.5343137254901962,0.4694835680751172,0.6134020618556701,0.656084656084656,0.7388888888888889,0.7988505747126438,0.9440993788819876,0.7388888888888889,0.2620967741935485,0.2672064777327936,0.4035874439461884,0.4357798165137614
14702,1.0315874447,0.1170440981,-2.961640469,0.0,0.8852282193,1.948147194,0.1104275164,0.2861588035,0.6474091694,0.0263450148,0.4359961662,-0.016885345,-0.245766443,0.1458096097,0.0168853454,16.0,0.0509282504,0.2376461713,0.1300877162,0.0107228491,-0.029565436,0.0904713103,-0.388516393,0.324848971,0.180460615,0.5920226717,0.0,1.8792140874,-0.217220623,1.3553816368,-0.271914768,7.8750555432,3.8510324784,0.2310051949,0.0,0.0,1.0,0.0,0.0,1.0777007771,3.0,-0.065029051,-0.144595775,0.2205689434,0.3937206039,0.7735776294,0.4495102283,0.1410379808,-59.24409558,0.0342518279,13.518717103,-0.002112064,0.0130516003,0.0274013378,0.0420667806,0.2006922436,-0.039155556,3.0,-7.6923e-05,3.1029782373,-0.076663616,7.0,14.268611593,2.6902546093,0.0,0.1741935462,0.0452850653,0.0336023715,0.7302684871,17.381262749,1.9803405e-09,6.5766751e-09,1.7635935091,3.1102620652,0.2194179141,0.0534402114,0.453710296,0.3878077427,0.1403508771929824,-0.1492537313432835,-0.0879999999999999,-0.042016806722689,-0.0338983050847457,-0.0338983050847457,0.3255813953488371,0.5616438356164384,0.6285714285714286,0.2391304347826086,0.0458715596330274,-0.1798561151079136,-0.25,-0.2348993288590604,0.0506912442396312,0.0,0.0961538461538462,0.0458715596330274,0.0,0.0961538461538462,0.1176470588235294,0.0654205607476634,0.1632653061224489,0.1515151515151516,0.1067961165048543,-0.0952380952380952,0.0270270270270269,0.1999999999999999,0.2127659574468086,0.0961538461538462,0.2808988764044944,0.5510204081632653,0.2808988764044944,0.0458715596330274,0.0088495575221239,-0.073170731707317,-0.1739130434782608,0.0,-0.0172413793103448,0.1176470588235294,0.0857142857142856,0.5405405405405406,0.4615384615384614,0.9655172413793104,0.8387096774193548,-0.0256410256410256,-0.0655737704918032,0.2258064516129032,0.4430379746835442
14737,0.6227990851,-0.046172669,-105.3243243,0.0,0.6342890579,1.565402415,-0.008137317,-0.145903358,0.3886660161,0.0,-0.209964884,-0.144909456,-4.282258065,0.1515506144,0.144909456,12.0,-0.043390967,-0.057823129,0.3545684695,0.6488485484,-0.176564307,0.1895567198,0.1659735221,-0.000252991,-0.069020356,0.5320111713,0.0,0.582578461,-0.035175296,0.2198737304,-0.0921155,795.35135135,16.44941308,0.1741125958,0.0,0.0,1.0,0.0,1.0,0.7881679389,4.0,0.2814806911,0.3500415395,-0.272175286,-7.659470786,0.9348308027,-0.730907363,-3.513734122,-446.6540353,0.068496935,9.9075169237,0.0091586637,0.00250323,0.0052837907,0.0794115188,0.0023438131,0.0281649482,0.0,0.0258017777,0.9092066186,0.001917989,5.0,8.432860043,0.3117807685,0.0,0.0681818202,0.0258620473,0.0268056945,1.6036620689,2.9019325996,3.0142244e-06,4.4210526948,0.722801443,0.522441926,2.3442989294,0.083247624,-0.158333346,0.4106399502,-0.0454545454545454,0.0,-0.0833333333333333,0.1,0.4666666666666665,0.2941176470588236,0.2222222222222223,-0.0638297872340425,0.0,0.4666666666666665,-0.0638297872340425,-0.12,-0.1851851851851852,-0.2142857142857143,-0.1851851851851852,-0.12,0.375,-0.12,-0.12,-0.3888888888888888,-0.4210526315789473,-0.4210526315789473,-0.4883720930232558,-0.4358974358974359,-0.5319148936170213,-0.5,-0.5319148936170213,-0.5,-0.2142857142857143,0.2222222222222223,0.4666666666666665,0.2222222222222223,0.375,0.375,0.1,0.0,-0.1538461538461538,-0.0434782608695651,-0.0434782608695651,-0.12,-0.12,-0.1538461538461538,0.375,-0.12,0.1,-0.5217391304347826,-0.4634146341463414,-0.5,-0.4210526315789473
15537,0.6319138846,0.0843486258,1.2530228896,0.0,0.2455346448,1.0414737224,0.1898684851,0.1427568453,0.7179031126,-0.005628518,0.1330016584,-0.027653997,-0.269706008,0.1070979569,0.0276539974,11.0,0.0121013543,0.0222222222,0.2239303966,-0.016456155,0.0854430028,0.1075648513,0.0462862156,0.0561198221,0.1465927617,0.5972096252,0.0,3.554316888,-0.13702254,2.534629981,-0.078686593,7.4592020592,4.7036195423,0.4881044939,0.0,0.0,1.0,0.0,0.0,0.9870231497,7.0,-0.0109643,0.131536058,0.0051449944,-0.005952956,0.1596980827,0.234376688,0.102326328,-322.5316017,0.0342518279,11.228089339,0.0038264158,0.0199575833,0.028944359,0.0039792468,0.4364401892,-0.006679933,0.0,0.0040232163,0.1247739858,-0.059326104,6.0,11.081653968,0.9739309634,0.0,0.1294117719,0.0389712572,0.0344733244,1.1761595482,2.7048570647,3.1031509e-07,5.5162757e-08,1.3116047067,1.7203069066,0.2053402394,0.059341521,-0.375026199,0.3878077427,-0.0172413793103448,-0.0793650793650794,-0.0793650793650794,0.0740740740740741,0.4871794871794872,0.6571428571428573,0.7575757575757576,0.9333333333333332,1.9,1.1481481481481484,1.2307692307692308,0.7575757575757576,0.7058823529411764,0.681159420289855,0.8709677419354838,0.8125,0.7058823529411764,0.5263157894736843,0.4499999999999999,0.681159420289855,0.4871794871794872,0.5466666666666666,0.5064935064935066,0.5263157894736843,0.5064935064935066,0.3809523809523809,0.3488372093023255,0.5890410958904109,0.5675675675675675,0.4499999999999999,0.3181818181818181,0.6571428571428573,0.288888888888889,0.4320987654320987,0.4320987654320987,-0.0252100840336134,0.0175438596491228,0.1958762886597937,0.2210526315789474,0.1599999999999999,0.5675675675675675,0.4683544303797469,0.3975903614457832,0.8412698412698412,0.5263157894736843,0.2340425531914893,0.2210526315789474,0.2083333333333332,0.3975903614457832
68830,0.8312008959,0.1029213364,-5.735368664,0.0,1.4857283942,5.7722362817,0.0908768313,0.1297251746,0.7893750215,0.0,0.2872597256,-0.066911616,-1.419808088,0.2490498823,0.0669116163,7.0,0.0052973715,0.1340206186,0.1391688709,-0.671210371,-0.01123532,0.1278830313,-0.667892445,0.0321948199,-0.073044094,0.5139606327,0.0,2.0605716878,-0.16104273,0.4012779794,0.4858694927,25.138709677,180.43329658,0.094567512,0.0,0.0,0.0,0.0,0.0,1.7672579947,4.0,-6.10728494,0.9537384574,0.0763178917,0.3166787385,2.3849364842,-0.468936146,0.2372129894,-1324.490641,0.0319984763,10.859811168,0.0015085591,0.0061590067,0.0200210748,0.2192983585,0.03357156,-0.003582247,1.0,0.003398777,0.2446936324,-0.088972434,4.0,11.116142557,0.8876193541,0.0,0.0675675645,0.0394124084,0.0397390085,1.0397863797,5.8596520634,1.303504e-07,2.5142422e-08,1.3894734,1.9306363292,-0.313070146,0.0762500611,-0.060849055,0.9717687149,-0.1228070175438597,-0.0172413793103448,0.0555555555555555,0.3902439024390243,0.425,0.6764705882352942,1.2799999999999998,1.4782608695652173,1.2799999999999998,1.375,0.8999999999999999,0.78125,0.7272727272727273,1.4782608695652173,1.1111111111111112,1.1923076923076923,0.8999999999999999,0.78125,0.9655172413793104,0.78125,1.1923076923076923,0.8387096774193548,0.6285714285714286,0.6764705882352942,0.8999999999999999,0.6764705882352942,0.425,0.2391304347826086,0.0555555555555555,0.3255813953488371,0.2391304347826086,0.5,0.0961538461538462,-0.0806451612903226,0.5405405405405406,0.5833333333333333,0.5,0.3902439024390243,0.2666666666666666,0.6285714285714286,0.7272727272727273,0.6285714285714286,0.8387096774193548,1.0357142857142856,0.6764705882352942,0.1399999999999999,0.0961538461538462,0.0178571428571427,0.0754716981132075
