firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
92111,2.1707673925,-0.177723717,-11.05460211,0.0339258595,15.98295637,4.965932732,-0.000540965,0.3627708133,0.0305569885,-0.054422359,0.4674937363,-0.063321734,-5.639892997,0.824619032,0.0633217342,14.0,-0.006077343,0.3597621407,0.0648242782,-0.350737456,-0.465520179,0.1219106068,0.1220663644,-0.00329302,-0.105305204,0.3986016784,0.0,4.0047359445,-0.224270282,3.7840701984,-0.194605888,3.6069586545,0.6810054147,-0.00625208,0.0,0.0,1.0,0.0,0.0,0.0868985233,2.0,-0.012770711,-0.038726437,-0.166152721,0.9400475892,-0.504262085,0.940453394,-12862.21602,0.0397241163,12.678965654,0.0014065504,0.0051057904,0.0410366425,0.2812079079,0.0753988971,0.0339741178,3.0,0.0617016665,0.9215882255,0.0416064109,3.0,12.823243361,1.0481835144,0.0,0.0645526275,0.0222156405,0.0360668284,0.433336545,1.3217995835,1.7966133e-08,3.5080521e-08,0.8678538643,0.7531703297,-0.171301873,0.071940114,0.9160453127,0.3909181346,-0.0298804780876492,-0.0137524557956778,0.0308008213552359,0.014141414141414,-0.1099290780141843,-0.0059405940594059,-0.2217054263565891,-0.1770491803278688,-0.2143974960876369,-0.0383141762452107,-0.237082066869301,-0.2671532846715329,-0.3832923832923833,-0.3555840821566111,-0.3170068027210885,-0.3104395604395605,-0.276657060518732,-0.2650073206442167,-0.2031746031746032,-0.1702479338842976,-0.1192982456140352,-0.2069510268562402,-0.1810766721044046,-0.1563025210084034,-0.1019677996422182,-0.0839416058394162,-0.1477079796264856,-0.233587786259542,-0.2276923076923077,-0.261764705882353,-0.261764705882353,-0.2393939393939393,-0.2094488188976377,-0.2094488188976377,-0.1269565217391305,-0.183739837398374,-0.1563025210084034,-0.2507462686567164,-0.2451127819548872,-0.1968,-0.215625,-0.2671532846715329,-0.2879432624113476,-0.1702479338842976,-0.2879432624113476,-0.3123287671232877,-0.2094488188976377,-0.233587786259542,-0.183739837398374
92143,0.0530415617,-0.034889408,5.8598351128,0.0,0.1916751102,0.1143994051,-0.291353036,0.0519455219,0.3121017247,0.0194933146,0.2142424443,-0.052398322,-0.358451107,-0.022383261,0.0523983222,14.0,0.0,-0.007077141,0.0083488459,0.2464777453,-0.026411867,0.2133257929,-0.364113801,0.0505409044,-0.290667653,0.7417630299,0.0,2.6656661123,0.3546690779,2.6656661123,0.3546690779,0.7669338324,5.0914518536,-0.162464586,0.0,0.0,0.0,1.0,0.0,0.9035309947,2.0,-2.968476679,0.0431927296,-0.221901572,-0.024827633,-24.75071907,-0.019990314,-12391.77837,0.03476008,14.468598567,3.50667e-05,-0.032975363,-0.140924098,-0.002409682,0.609540142,-0.131206667,1.0,0.0007878669,0.202742796,-0.008520838,5.0,14.942430734,1.2740785807,0.0,0.0425682366,0.0176679601,0.0301885122,0.4085781682,1.6724882148,2.0911511e-09,2.6982989e-08,1.4315659367,2.0493810311,0.0126818137,0.0575035292,-0.261074615,0.7231513119,-0.1699822729958637,0.1837258102121708,0.8022719204827831,0.589542892924233,0.3017948717948719,0.5559301256512412,0.1426963763223048,0.3034659820282412,0.4763012503634778,0.6361585562359007,0.1087573706049356,-0.1538333333333332,-0.1527036048064085,-0.1849414031144645,-0.0091725214676033,-0.1481543624161073,-0.2851309490284426,-0.2983692647871752,-0.1974391400569078,-0.1045855379188712,-0.0091725214676033,0.2019412878787878,0.1917840375586854,0.4673410404624278,0.6168789808917199,0.5781784271059993,0.5422235722964763,0.4497430039977155,0.3766268980477223,0.3669897684437264,0.3882964178288215,0.4366157328805884,0.7198509485094853,0.5380187821872162,0.619457735247209,0.7482782369146006,0.9194706994328924,1.0235153447588683,1.2474546259406818,1.104019892250311,0.9274867122247534,0.7610128338536248,0.8535962029937934,0.6996986943421493,1.059634888438134,1.0988011575031005,1.1855359448988376,1.2685433422698842,1.3592007434944238
92102,1.2608324137,-0.263839327,-5.244652057,0.0,2.4721102978,1.960355165,-0.029305086,-0.063182694,0.258932285,0.0410190537,-0.033871936,-0.06939604,-1.014963062,0.0039478442,0.0693960397,14.0,0.0,0.0307692308,-0.083904334,-0.049472926,0.012482488,0.6888306748,0.0991650535,-0.004935781,-0.115779962,0.1953045194,0.0,0.743616877,-0.081304795,0.743616877,-0.081304795,7.0167320313,5.1317545655,-0.014523351,0.0,0.0,1.0,1.0,0.0,0.6250434407,4.0,-2.201789566,0.1354983384,-0.1840552,1.1829632191,-28.15769389,0.0063407906,-14416.67523,0.03476008,12.705361189,9.6725831e-06,-0.019654221,-0.05647264,-0.028482842,0.0748425447,0.0084704788,0.0,-0.008032129,0.9124526778,0.1347629642,2.0,13.715960904,1.4817920353,0.0,0.0594060011,0.0256092086,0.0470725673,0.4319985456,2.3753616663,1.2306877e-08,1.932669e-08,1.7470303187,3.0521149344,-0.06774795,0.1076117732,0.1937199903,0.7231513119,0.2811244979919678,-0.0235294117647056,0.2481203007518797,0.2205882352941177,-0.053231939163498,-0.1699999999999999,-0.1967741935483871,-0.3386454183266931,-0.1384083044982699,-0.1170212765957445,-0.2885714285714285,-0.3696202531645569,-0.4959514170040485,-0.3911980440097798,0.0779220779220779,0.3036649214659688,0.338709677419355,-0.2454545454545453,-0.5174418604651163,-0.7269736842105263,-0.801593625498008,-0.8770370370370371,-0.8858321870701513,-0.8735398679532758,-0.8274428274428274,-0.8422053231939164,-0.8438871473354231,-0.8634119583104772,-0.8681842244573849,-0.8755,-0.8857798165137615,-0.8910761154855643,-0.9257824143070044,-0.9211526282457252,-0.9142561983471076,-0.9135116359847169,-0.9187866927592956,-0.919286871961102,-0.9040462427745664,-0.8957286432160804,-0.923100679431748,-0.918680600914435,-0.91711051930759,-0.9394896719319562,-0.9353750324422528,-0.9394896719319562,-0.940855106888361,-0.9417952314165496,-0.9460455037919826
92220,0.0949308738,0.0162056738,20.383355323,0.0,0.0205628935,0.0771327006,0.231424108,0.2266439753,0.5532193323,0.0289593266,0.335845155,0.0188755356,0.1220922006,0.0142270875,0.0188755356,14.0,0.0643881004,0.25,0.2195552106,0.1323883871,-0.036142433,0.0956975305,-0.025940362,0.1420535939,0.2053183819,0.6168933025,0.0,4.7091337519,-0.185791341,3.7856147043,-0.259303062,1.7736754936,6.3056498919,1.0113248032,0.0,0.0,0.0,0.0,0.0,0.6610533328,2.0,51.922982086,0.1179057713,0.1690942299,0.2923304193,-0.910720609,4.1277254709,7305.6355286,0.0357482652,16.523359208,-0.011028358,0.0412510806,0.049949675,0.0032063094,0.3765398073,-0.028066006,1.0,0.0005216484,0.3595777496,-0.031168533,6.0,16.838197517,1.302559166,0.0,0.0307563823,0.0146001895,0.0254900014,0.4139776903,2.6001039094,1.48149e-10,1.7948586e-08,0.4954458352,0.2454665756,0.073432367,0.0400067261,-0.098282464,0.6516791501,-0.0464267083985394,0.0545797062918107,0.1990884997279733,0.1369143438108955,0.1981249999999998,0.2192440487007085,0.1771568412142268,0.1173654190432573,0.2546398017857978,0.5152439024390243,0.6431763913549255,0.5731534834024923,0.6979627989371124,0.7307021518861061,0.8408671267485512,0.803750373260997,0.7512561174551387,0.7002216217788013,0.8033865204013897,1.052776345970908,1.0620823712702552,0.9408446630026032,1.0443327239488118,1.157568936409679,1.4995808885163453,1.430537946024271,1.3216262975778543,1.1549702906696644,1.2765289676817373,1.6994568497284246,1.7483870967741932,1.7095406360424028,1.9909729187562688,2.051506537805571,2.0661487490003427,1.847835314091681,2.1648584905660377,2.020936515083296,2.058113035551504,2.1005083179297594,2.180611519317374,1.8369978858350955,1.9434086422461063,2.083409926470588,1.6122250340665758,1.877761098005576,1.9701195219123504,2.6474585485186197,2.9818991097922845
92172,1.1219048021,-0.263964668,-12.30256545,0.0,0.9974373045,1.2037633104,0.0393191256,-0.134140076,0.4305496172,-0.050038948,-0.031666752,-0.187549585,-1.622455439,0.164306243,0.1875495852,14.0,0.0,-0.062611807,-0.083631251,0.008623438,-0.016283871,0.2935114411,0.2069426639,0.0256143087,-0.208598282,0.185932208,0.0,0.5121205169,0.1474862925,0.5121205169,0.1474862925,17.915968586,6.413550745,-0.156118381,0.0,0.0,1.0,0.0,0.0,0.7367350104,4.0,-3.242762187,0.0612862413,-0.277436238,1.0440356076,-28.11530262,0.1666991894,-14484.58494,0.03476008,12.248691425,-0.003089957,0.0038278457,0.0077447509,-0.093906871,0.0317029549,0.0010482725,1.0,-0.004504505,-0.026658596,-0.022539126,5.0,13.13942798,1.5353834926,0.0,0.0876712129,0.0335156099,0.0619401558,0.4161545811,2.1354091386,3.5633861e-08,2.069582e-08,0.602934161,0.3635296025,-0.255253849,0.080347697,0.6000000188,0.7231513119,0.1261261261261259,0.1562500000000002,0.3136094674556213,-0.0176991150442475,-0.0864197530864196,-0.1119999999999998,0.0571428571428571,-0.1685393258426964,-0.2014388489208631,0.0277777777777779,-0.026315789473684,-0.207142857142857,-0.2624584717607972,-0.3412462908011869,-0.3867403314917127,-0.4233766233766233,-0.3884297520661156,-0.3967391304347826,-0.3781512605042015,-0.3546511627906976,-0.2721311475409835,-0.0864197530864196,-0.162264150943396,0.1326530612244898,0.4605263157894739,0.2542372881355932,0.3293413173652697,0.0571428571428571,0.0325581395348839,0.0571428571428571,-0.0553191489361701,-0.0347826086956519,0.5857142857142859,0.3874999999999999,0.3454545454545457,0.2333333333333334,0.168421052631579,0.1999999999999999,0.009090909090909,-0.146153846153846,0.1384615384615386,0.009090909090909,-0.2210526315789472,-0.2210526315789472,-0.4233766233766233,-0.4379746835443038,-0.5515151515151515,-0.6105263157894736,-0.6448
13284,0.1564574947,0.0618793531,9.287042871,0.0161424399,0.7700771664,0.4306720191,0.1286297096,0.0060674157,0.2586516854,-0.052174281,0.0141727991,-0.058698331,-0.876254181,0.1161013949,0.0586983309,9.0,-0.00403271,-0.108108108,-0.228687917,-0.129873688,-0.033964229,0.2319749216,-0.144332026,0.0159550562,-0.032010243,0.2040109448,0.0,2.0268096515,0.2320402692,1.5415549598,0.3199762181,6.7129032258,9.1271929825,0.1209742896,0.0,0.0,1.0,0.0,0.0,1.2983354673,5.0,-1.438416358,0.0369309553,-0.111447312,-0.262963979,-0.642476948,0.1936554663,-12881.24845,0.0629453635,15.255507292,-0.000674157,0.0134952767,0.0804289544,-0.016970257,0.0692427965,-0.009460177,0.0,0.0,0.6781761075,-0.096310445,7.0,15.917353603,1.6058752147,0.0,0.0255036987,0.0140677177,0.0212920078,0.2620638902,1.8406560736,3.86472e-10,1.5114524e-08,1.0449868343,1.0919974839,0.0444205417,0.0328397667,-0.109167865,0.7963809897,-0.0563412937630419,0.0506699147381244,0.1930843706777318,0.2273762094479225,0.2023975466964038,0.1544432548179872,0.1726481783578031,0.1434252386002121,0.1868464501926252,0.3226004293161608,0.0623152709359606,-0.0242081447963801,-0.1074089403973509,-0.108884297520661,-0.0110066498509515,-0.0833156216790647,-0.0292595093405355,-0.0613710554951033,-0.0694714131607335,0.0420391398888619,-0.0795988049509175,-0.0398486197684773,-0.1321931589537223,-0.1138278200123279,-0.017763607378729,-0.0844831246019952,-0.0215517241379309,-0.1707363968467601,-0.1314941602899717,-0.0823404255319147,0.0652012842677205,0.0440571290244493,0.1061810720697615,0.1041986687147977,0.0883169316174614,-0.0250904159132007,0.0013930810308799,0.050925925925926,0.0150623676159096,0.1492139621636024,0.2418658220558596,0.1410052910052912,0.1498267128765664,0.1138946280991737,0.1150465356773526,0.1960621186910704,0.1987215119510841,0.2329902801600916,0.2802018403086972
14444,0.6694228083,-0.182350524,0.3890828764,0.132481263,0.1204514842,0.0154099034,-1.958594976,2.3286323385,0.0220837433,3.4940881405,0.1769328264,0.1052179623,0.2963437189,-0.236388956,0.1052179623,7.0,-0.000353589,0.1428571429,-0.137880987,-0.15777346,-0.037629217,0.0346266166,-0.180934891,-0.006887504,3.9603998462,0.9210727822,0.0,9.5831886072,3.8729676747,9.5488016672,3.9855507315,0.0234310284,0.3131259884,-1.617605962,0.0,0.0,1.0,0.0,0.0,0.0384467512,3.0,47.051033551,0.0806644877,0.0619513728,0.8668223538,0.4772132787,3.8771094271,-7484.081211,0.0357482652,10.645308252,0.0,-0.053105752,-0.062935793,-0.003528193,0.8326271882,1.1904450175,2.0,0.4326923077,-0.704644921,-0.052875169,2.0,12.776563915,12.593139835,0.0,0.1103896648,0.0586117049,0.0869000309,1.3455254072,376.04856732,4.5793254e-08,7.816805e-10,1.3652689006,1.863959171,0.353897859,0.1865374653,0.070658105,0.6516791501,0.1464968152866241,-0.1736842105263156,-0.0484848484848483,-0.1822916666666666,-0.1129943502824858,-0.2378640776699029,-0.1736842105263156,1.275692129294101,1.8807339449541285,2.912285073511089,1.5927699701088305,-0.1467391304347826,0.0536912751677853,0.0261437908496733,-0.3596018926415402,-0.2189054726368158,0.0466666666666666,-0.3694779116465864,17.470588235294116,7.9714285714285715,5.826086956521739,7.263157894736842,5.036139946174549,6.476190476190477,7.722222222222223,5.28,5.254980079681276,5.075851393188854,2.5384268649988733,2.2749269920734254,0.661551486929834,0.4144144144144144,0.3305084745762714,0.0328267877113348,-0.2594339622641509,-0.5266379232369524,-0.5198776758409787,-0.5313432835820895,3.184434968017058,4.229846768820786,3.7720364741641337,3.361111111111112,3.1446673706441395,4.856023871689668,3.1978609625668453,2.829268292682927,3.0463917525773194,3.209115281501341,1.4908773599873075
15540,0.4496750408,0.1799696739,-4.404645688,0.0364978372,1.8589912497,0.7919277985,0.1414129781,0.1486305193,0.3480008869,-0.04426813,0.1017822911,0.0592096863,0.7187932615,0.050608685,0.0592096863,14.0,0.1018962888,0.0142566191,0.3843036166,0.2998522335,0.0245403402,0.3202334502,0.0177263828,0.1406449375,0.4212443853,0.53631717,0.0,2.6963208126,0.3136662149,1.6948843345,0.1310942717,8.6107099593,0.7455950457,0.1110815631,0.0,0.0,1.0,0.0,0.0,2.0558947485,6.0,2.1106146518,0.0871066966,-0.192764324,2.3282872151,-0.762700453,0.465382889,-9753.173316,0.0642007103,14.437862207,0.0233881954,0.0746034272,0.4589805247,0.2149033432,0.0393719979,-3.381919126,1.0,0.135507125,0.6317764279,0.1537518762,1.0,15.52989417,2.427060672,0.0,0.026622545,0.0213116495,0.038346914,0.3957655024,3.5999903305,1.0362624e-09,1.0679547e-08,1.2233341028,1.496546327,-0.033953462,0.0542347773,-0.384691461,0.7586415914,0.0900045228403438,0.2235749861649141,0.6852134146341464,0.764565043894653,0.6512322628827483,0.7334378675029398,1.0321691176470584,1.2995319812792512,1.2232277526395174,1.4006514657980451,0.8689771766694843,0.6487695749440716,0.7561556791104052,0.513865114686751,0.5708703374777975,0.8721422523285349,1.0897920604914932,1.344644750795334,1.1198465963566635,1.2299546142208777,1.4390512961941533,1.6494907130017973,1.5950704225352117,1.899672131147541,2.1140845070422536,1.4336818932305997,1.2971428571428572,0.952317880794702,0.9310043668122272,1.019178082191781,0.9609756097560976,1.0858490566037735,1.141404358353511,1.2676923076923077,1.3902702702702705,1.3584,1.4430939226519333,1.4566666666666666,1.6558558558558558,1.593548387096774,1.696341463414634,1.2735218508997428,1.3838274932614554,1.9382059800664448,1.9382059800664448,1.948,1.8714285714285717,1.3458885941644558,1.396747967479675
92221,0.0197691443,-8.462685e-06,20.83497569,3.83035e-05,0.0583500842,0.0475617882,0.0242649638,0.3648585825,0.3607744624,0.0032186683,0.8056463466,-0.209277784,-55.6096463,0.0141549725,0.2092777845,14.0,0.0193692567,0.6021848913,0.7303665788,-0.315310982,-0.177604913,0.1169898316,-0.123933586,0.0888658426,-0.167182016,0.7921761688,0.0,1.4705675105,-0.319872579,1.4380746889,-0.333382615,1.0597234853,2.8869834299,0.0212790789,0.0,0.0,1.0,1.0,0.0,0.8160988745,4.0,0.0017821011,0.1340700462,0.6012124962,-0.016939287,0.145620071,-0.111483251,59582.651798,0.2560171468,18.17200413,0.0032501055,-0.00881535,-0.028170018,0.0078167084,0.574523331,0.103499651,0.0,-0.000722293,0.6288369315,0.0200526211,6.0,18.69429874,1.6782198798,0.0,0.0360949561,0.0192010581,0.0302410724,0.2724568969,1.3991569782,3.12847e-11,1.7706322e-08,1.1321729604,1.2818156123,0.0256487316,0.0614249726,-0.700786376,1.4135939655,0.062254534847743,0.0784701339308489,0.3798607149680526,0.5475759376168785,0.4335395759044553,0.489587567356085,0.6994024326282513,0.9669825276687574,1.8709361301273997,2.4287527207162127,1.7193803685187232,1.5267269532428358,1.9290134804350108,1.8854247688372052,2.2121872713534563,2.0390581622574304,1.817389886222331,1.6957935436836131,1.7383165490848995,1.936303567401544,2.460197330107049,2.299430675764074,2.65138719999592,3.6022526648351647,4.720402638879883,3.7595532857914025,4.162465238828968,3.9203159456046057,3.8924388014368736,3.885305094631244,4.604054548023101,4.760134881550559,3.932775888012011,3.700524490010256,3.3179111013738174,3.327615413908153,4.323905072141359,5.088609104869917,5.971078898089967,5.469779611083291,5.481293651100708,4.808265418200354,5.677375518176021,5.08927349384877,6.318247215062689,6.921785454201542,6.944325745720112,8.036193807648742,9.728960996541566
93004,1.0627937378,-0.148073261,-1.461921306,0.0,1.1215752263,0.8468017352,-0.10603255,-0.077341725,0.2753541402,-0.018081761,-0.072459973,-0.11901777,-1.82709638,0.122470858,0.1190177701,12.0,0.0121982767,-0.042553191,-0.212332225,-0.477846999,-0.045364644,1.8251345119,0.5371080619,0.0026972998,-0.080824678,0.4231189783,0.0,1.946857833,-0.062723189,1.5323956832,-0.091866316,1.5125232286,3.0248020682,-0.034894327,0.0,0.0,1.0,0.0,0.0,0.5579484772,3.0,1.3164846665,-0.048423443,-0.22055775,0.8189417991,5.5168190082,0.209218221,-5702.236021,0.0232852488,10.789514934,0.0001626032,-0.018300177,-0.036658391,0.0216218172,0.2566165265,0.0047142931,0.0,0.006779661,-0.397741158,0.0248654354,5.0,9.827885937,0.4010976703,0.0,0.1129032746,0.0358718921,0.0384519284,0.8374308734,1.5731535051,3.7045154e-07,5.943859e-08,0.2574945717,0.0663034544,-0.260736349,0.0522597096,0.0732845718,0.5163674968,0.0745762711864406,-0.0033783783783782,0.0,-0.0809968847352023,-0.0838509316770186,-0.1141141141141141,-0.1141141141141141,-0.1087613293051359,-0.2550505050505049,-0.1873278236914599,-0.2679900744416873,-0.3930041152263375,-0.4271844660194175,-0.3841336116910229,-0.4391634980988592,-0.5025295109612141,-0.4227005870841487,-0.4957264957264956,-0.5368916797488226,-0.5287539936102236,-0.4732142857142857,-0.4922547332185886,-0.417007569020375,-0.4640456378765306,-0.5107794361525705,-0.529505582137161,-0.4537037037037037,-0.4833625218914185,-0.5211038961038961,-0.5163934426229508,-0.5187601957585644,-0.5234248788368336,-0.5454545454545454,-0.5583832335329341,-0.554380664652568,-0.566813509544787,-0.5991847826086956,-0.5964432284541723,-0.6045576407506702,-0.5821529745042493,-0.579172610556348,-0.5610119047619047,-0.5785714285714285,-0.5727733526430123,-0.4939965694682675,-0.5749279538904899,-0.4778761061946902,-0.5211038961038961,-0.4636363636363636
68145,0.1946078195,-0.072174739,5.8778525733,0.000424936,0.0602894072,0.0770550646,-0.663591504,1.2286175363,-0.729424422,0.2544978737,0.3045416551,0.012245918,0.0262265834,-0.074067636,0.012245918,14.0,0.0195768077,0.0,-0.099608787,-0.517198364,0.2122241719,0.3990634755,-0.066984927,0.185718128,1.3639918661,0.8299204079,0.0,3.4798099762,0.9358604266,3.1774346793,1.185028443,0.5713740094,2.75,-1.169870632,1.0,0.0,1.0,0.0,0.0,-0.852651337,3.0,0.028181074,-0.080081862,-0.037581677,-0.208854478,-0.376683719,-0.091781614,-16289.24564,0.0642905452,11.040632832,0.0034965035,-0.080902256,-0.084617804,0.0105976468,0.6319695873,0.5069049544,1.0,0.0014814815,0.0751681805,0.1396413781,3.0,10.35845782,0.5475797818,0.0,0.0263158064,0.0195448704,0.0458005224,0.5727622653,1.670358455,1.5834942e-07,4.4381889e-08,1.1447675017,1.3104926329,-0.046790317,0.1309646203,-0.153225755,0.8362309731,0.1585185185185185,-0.1176470588235294,-0.187725631768953,-0.1455696202531645,-0.3243243243243243,-0.2694805194805195,-0.2114485981308411,0.5919811320754715,0.2857142857142858,2.8135593220338984,2.125,1.9347826086956523,2.479381443298969,4.1923076923076925,2.0269058295964126,1.824267782426778,1.675810671529374,1.3276664712576296,2.1395348837209305,1.5395033860045149,0.9067796610169492,1.1360759493670884,1.242524916943522,1.7777777777777777,3.066265060240964,3.090909090909091,2.341584158415841,18.313304721030043,21.13114754098361,18.71954425942156,16.838266384778013,18.852941176470587,15.063779152784388,15.018035121025154,12.505402160864346,10.151495126383612,8.083568833266048,7.233715540375702,4.921052631578948,4.2734375,4.357142857142857,4.869565217391305,5.25,4.532786885245902,2.9940828402366866,3.21875,3.141104294478528,2.75,2.668478260869565
