firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
30761,0.2125756815,-0.163855991,13.708002646,0.0,0.0638884787,0.0408517676,-0.822537899,-0.425548628,-0.246452943,0.0106771976,-0.44476386,-0.059993764,-0.138716655,-0.141126436,0.0599937636,12.0,0.0008730901,-0.117647059,-0.682162534,-0.536037003,-0.724019899,0.3027850185,0.2256618119,0.0147282635,-0.419510936,0.5732427998,0.0,1.4926240501,-0.516605609,1.1922217255,-0.587746733,0.762345679,7.1742738589,-1.248481648,0.0,0.0,1.0,0.0,1.0,-0.339376734,2.0,-2.283242425,-0.663516397,-0.203159862,-0.069044937,-0.53241829,-1.214147644,-0.175679375,-315.9215939,0.0377621784,10.424845021,0.0,-0.126512879,-0.166803055,0.0109906001,0.0354151711,0.1417835088,2.0,0.0317570499,8.4534661644,0.1799092349,3.0,8.9644398335,1.0819585142,0.0,0.2105263174,0.075502608,0.1161152023,1.4424984353,7.62378094,7.5858857e-07,1.343484e-08,1.0198669482,1.040128592,0.3676584736,0.1443075391,1.027272793,0.0351997581,0.5384615384615385,0.3,0.2380952380952381,0.3,1.3636363636363638,-0.0714285714285714,-0.5272727272727273,-0.4693877551020408,-0.4222222222222223,-0.35,-0.5094339622641509,-0.5666666666666667,-0.5873015873015873,-0.6790123456790124,-0.6666666666666667,-0.675,-0.75,-0.7592592592592593,-0.7142857142857143,-0.731958762886598,-0.6285714285714286,-0.5666666666666667,-0.0714285714285714,-0.1612903225806451,-0.1612903225806451,-0.1875,-0.1612903225806451,-0.2121212121212121,-0.1612903225806451,-0.1875,-0.35,-0.3157894736842105,-0.3157894736842105,-0.3809523809523809,-0.3157894736842105,-0.5357142857142857,-0.48,-0.7719298245614035,-0.7796610169491526,-0.7758620689655172,-0.7234042553191489,-0.75,-0.7678571428571428,-0.75,-0.7678571428571428,-0.7833333333333333,-0.7678571428571428,-0.7903225806451613,-0.8115942028985508
30780,0.2409352477,0.0501704786,13.845537837,0.0,0.5824890618,1.3424826236,0.1014826968,0.1325880671,0.4707038867,0.0054383652,0.0581223176,-0.019390772,-0.299623263,0.0652027212,0.0193907717,9.0,0.0146059369,0.3354192741,0.2046237505,0.0491435981,-0.095783728,0.1314386854,-0.135708644,0.0908455739,0.3647952355,0.4297457893,0.0,2.3297476398,-0.030950929,1.633805374,-0.015940957,31.792698279,9.143006557,0.1567014394,0.0,0.0,1.0,1.0,0.0,1.7423380621,6.0,0.3634624006,0.1971577644,0.0911529006,-0.365795088,-0.711361628,0.0094999755,0.0178262316,-1356.3914,0.0360026956,12.896543749,0.0068607968,0.024978281,0.0936475497,0.0993914316,0.051724621,-0.008725605,0.0,0.0043802015,-0.221063955,-0.039354037,6.0,13.217240736,1.1513661928,0.0,0.0495049506,0.0349221172,0.0433137483,1.1008081113,4.7173358325,1.9038194e-08,1.8774757e-08,1.294025723,1.6745025718,0.0477695096,0.0456641101,0.3954689783,0.1328676169,0.2569444444444444,-0.4893617021276596,-0.4965034965034964,-0.5471698113207547,-0.558282208588957,-0.5294117647058824,-0.4545454545454546,-0.4461538461538461,-0.4,-0.2941176470588235,-0.3513513513513513,-0.3846153846153846,-0.2871287128712871,-0.4,-0.4418604651162791,-0.3271028037383178,-0.2653061224489795,-0.2577319587628865,-0.0999999999999999,-0.0270270270270269,-0.1111111111111111,-0.1999999999999999,-0.2340425531914893,-0.1818181818181817,-0.1724137931034483,-0.0649350649350649,0.0140845070422535,-0.0526315789473684,-0.0769230769230768,0.0434782608695651,0.0510948905109489,0.2100840336134453,0.2413793103448276,0.180327868852459,0.3584905660377357,0.4257425742574257,0.3846153846153846,-0.1428571428571429,-0.2258064516129032,-0.1627906976744185,-0.1111111111111111,0.0140845070422535,0.006993006993007,0.125,0.0140845070422535,0.1428571428571428,0.1612903225806452,0.0746268656716417,-0.0526315789473684
31376,1.3382498936,0.0133314423,-57.10342146,0.0,3.7269418049,8.790715265,0.0251657881,0.1384733084,0.2910787147,0.0,0.1261963944,-0.056922527,-20.31205674,0.2841204557,0.0569225265,16.0,0.0197559327,0.0174291939,-0.000558978,-0.137952262,0.1260314508,0.1446637878,-0.081266371,0.1560056103,0.2121264023,0.6027363175,0.0,1.4047644034,-0.015912691,0.7383775842,0.0108982328,144.59564541,4.6524719776,0.054206587,0.0,0.0,1.0,0.0,0.0,1.0562644515,5.0,0.0371018026,-0.082494115,0.0292007413,-49.08783806,1.0682853326,7.4400365591,8.004322681,-476.1285146,0.047181964,9.2814277152,0.0006790353,0.0001606361,0.0006343668,0.1101539714,0.0448971029,0.0436125159,0.0,-0.018178118,2.9772727273,0.0075187972,3.0,6.6059742822,0.0371814873,0.0,0.0075187972,0.0033273088,0.0170380993,0.8260672375,0.1143050073,2.3674443e-06,15.750002337,0.1691052726,0.0285965932,0.9873433859,0.0324363003,0.0445632805,0.010518739,0.0,-0.0289855072463768,-0.0147058823529411,0.0,-0.0147058823529411,-0.0147058823529411,0.0634920634920634,0.0634920634920634,-0.0821917808219178,-0.1066666666666666,-0.1184210526315789,-0.0821917808219178,-0.1066666666666666,-0.1298701298701299,-0.1298701298701299,-0.1624999999999999,-0.1066666666666666,-0.0945945945945946,-0.2555555555555555,-0.1728395061728395,-0.1624999999999999,-0.1927710843373493,-0.0147058823529411,0.0307692307692306,0.0634920634920634,0.0634920634920634,0.0634920634920634,0.098360655737705,0.0634920634920634,0.046875,-0.0289855072463768,0.0307692307692306,0.2884615384615385,0.5227272727272727,0.8611111111111112,1.161290322580645,0.7179487179487178,-0.0289855072463768,0.0307692307692306,0.0307692307692306,0.046875,0.046875,0.1551724137931034,0.1166666666666667,0.3958333333333332,0.5227272727272727,0.675,0.558139534883721,0.3958333333333332
27959,0.643260765,0.1005579111,-14.38115036,0.0633931894,0.9166435423,0.6417986924,0.1024698281,0.0733125833,0.1528430808,8.88696e-05,0.0940416888,-0.058294047,-0.939917181,0.1950740194,0.0582940474,15.0,0.001514675,-0.055107527,0.0034052494,-0.135209241,0.08435493,0.0437567311,-0.071196636,0.113249699,0.0615939809,0.5071616401,0.0,1.2519288824,-0.295473671,0.8677539204,-0.298289162,50.664342851,7.0180151932,0.1843322732,0.0,0.0,0.0,0.0,0.0,0.320861864,6.0,-0.094409194,0.0190910076,-0.098647082,-96.20627628,-0.175917036,0.2443401926,-37.93142286,4519.9204526,0.0124549418,15.542145735,0.0007477664,0.0217057656,0.0487615771,0.0166362156,0.0065146538,-0.034342899,1.0,0.0011685393,1.9028686462,0.0729169585,6.0,14.475300651,0.3189162685,0.0,0.0264317188,0.0111641748,0.0153078014,0.5390849744,0.8230407586,1.8281563e-09,7.417759e-08,0.1517709962,0.0230344353,0.9231726483,0.0199619826,-0.345903682,0.1310889841,-0.0313725490196078,-0.4269662921348315,-0.4256756756756756,-0.4504310344827587,-0.4295302013422819,-0.4217687074829932,-0.3971631205673759,-0.4204545454545454,-0.4178082191780822,-0.4069767441860464,-0.4320712694877505,-0.4014084507042254,-0.3957345971563981,-0.3795620437956204,-0.3734643734643734,-0.3942992874109263,-0.3544303797468354,-0.3359375,-0.3032786885245901,-0.2837078651685393,-0.2608695652173913,-0.3089430894308943,-0.3108108108108108,-0.3013698630136986,-0.3253968253968253,-0.2994505494505495,-0.2735042735042735,-0.3051771117166212,-0.3013698630136986,-0.2994505494505495,-0.2796610169491526,-0.2776203966005666,-0.3108108108108108,-0.3494897959183674,-0.2565597667638484,-0.2587209302325581,-0.3359375,-0.3032786885245901,-0.3070652173913043,-0.2714285714285714,-0.2857142857142857,-0.2776203966005666,-0.2857142857142857,-0.3145161290322581,-0.3289473684210526,-0.3703703703703703,-0.2955801104972375,-0.3427835051546392,-0.3393782383419689
48506,0.2564933037,0.0688437888,4.3879873784,0.0424870127,0.3057641968,0.5073990812,0.1997445278,0.0319382613,0.2208473542,-0.010812659,-0.111309481,-0.004178112,-0.036367202,0.0713474448,0.004178112,15.0,-6.7202e-05,0.0287769784,0.0127518614,0.2154960768,0.0621129671,0.2485738087,-0.073934073,0.0399866236,0.0437116257,0.4009676733,0.0,1.1697433725,-0.173545496,1.1370693208,-0.179549701,5.6891835856,4.0467751601,0.2999758443,0.0,0.0,0.0,0.0,0.0,0.5244052635,5.0,-1.926124858,-0.220723997,-0.147237151,-6.212743542,-0.276114833,0.1058497619,-3.78121769,8125.9826398,0.1475440845,15.953756831,-0.002913686,0.0284966749,0.0656633275,0.0156090592,0.0875593859,-0.026041483,2.0,-0.002068801,0.3064516129,-0.036917023,6.0,14.796822819,0.3348561021,0.0,0.0263157897,0.0136646747,0.0181524642,0.4024806646,0.5364265965,1.1224781e-09,6.7831689e-08,0.651796396,0.4248385419,0.0656143623,0.0301741175,0.4726224411,0.1185926257,0.0370370370370369,-0.1160714285714286,-0.1341107871720116,-0.1680672268907562,-0.1972972972972972,-0.2142857142857143,-0.1795580110497238,-0.1772853185595567,-0.1703910614525139,-0.1633802816901408,-0.1929347826086956,-0.1081081081081081,-0.2630272952853598,-0.321917808219178,-0.3694267515923567,-0.3786610878661087,-0.350109409190372,-0.3414634146341463,-0.3125,-0.2648514851485148,-0.2962085308056872,-0.3414634146341463,-0.3076923076923077,-0.315668202764977,-0.3280542986425339,-0.2877697841726618,-0.2184210526315789,-0.2593516209476308,-0.2461928934010152,-0.2481012658227848,-0.2204724409448819,-0.2079999999999999,-0.2556390977443609,-0.3295711060948081,-0.321917808219178,-0.2184210526315789,-0.275609756097561,-0.4520295202952029,-0.4385633270321361,-0.4479553903345725,-0.4130434782608695,-0.6886792452830188,-0.6956967213114754,-0.7093933463796478,-0.6978636826042726,-0.6816720257234727,-0.6472684085510689,-0.6550522648083623,-0.6546511627906977
30884,0.4066341861,0.0870125267,2.26710382,0.0,0.0849176876,0.4484092977,0.4039643348,0.2633546791,0.3456377208,0.0580294177,0.2338111525,-0.01747441,-0.088427516,0.0947068283,0.0174744101,7.0,0.0,0.4971509972,0.3611481333,0.1383620384,-0.047112003,0.2396743233,-0.120094861,0.0818479694,0.269703752,0.6950471906,0.0,5.4248111608,-0.094487325,5.4248111608,-0.094487325,1.9993985211,3.5179705333,1.2848639163,0.0,0.0,0.0,0.0,0.0,0.4199172455,5.0,-0.137567825,-0.138251651,0.3446075495,-0.021484503,27.12977562,0.3713866421,-0.005222778,-36.02035403,0.1481704663,13.33412237,0.0024421519,0.0491223995,0.0597718938,0.0304280666,0.4562531613,-0.006911735,2.0,0.0005555556,0.9862286106,0.0071908841,7.0,14.523944301,3.4457943925,0.0,0.0610687025,0.0463216894,0.0496147859,0.9614294969,26.146794699,3.2049748e-09,4.1173727e-09,1.7678757866,3.1253847967,0.2428164677,0.0478442319,0.7710806066,0.1185926257,0.2602739726027396,0.0138888888888888,-0.1097560975609756,-0.2395833333333333,-0.3423423423423423,-0.3177570093457944,-0.1888888888888888,-0.2980769230769231,-0.3271889400921659,-0.3047619047619048,-0.3047619047619048,-0.3113207547169812,-0.3423423423423423,-0.3596491228070175,-0.3652173913043478,-0.3787234042553191,-0.2234042553191489,-0.324074074074074,-0.284313725490196,-0.160919540229885,-0.2150537634408602,-0.160919540229885,-0.160919540229885,-0.0875,0.0,0.0735294117647058,0.0977443609022556,0.028169014084507,-0.0519480519480519,-0.0641025641025641,-0.1097560975609756,-0.1204819277108434,-0.0519480519480519,-0.0759493670886075,-0.1204819277108434,0.1774193548387097,0.2372881355932203,-0.0266666666666666,0.0579710144927536,-0.1097560975609756,-0.0987654320987654,-0.3047619047619048,-0.3916666666666667,-0.4427480916030534,-0.6197916666666667,-0.5654761904761905,-0.4251968503937008,-0.4785714285714285,-0.446969696969697
25072,0.8069601956,0.0982370859,-9.66689274,0.0675046472,1.9938877705,0.8482016827,0.0864071554,0.0113522715,0.1129949303,-0.043073784,0.028587883,-0.051345809,-1.54224739,0.2497429752,0.0513458088,15.0,0.0022351699,0.0265486726,0.05403049,0.8154763042,0.0593303278,0.0336925322,0.092101897,0.0270261346,-0.00409593,0.4597159559,0.0,0.7326616344,-0.233763243,0.4667935674,-0.341831659,11.534495003,30.305849266,0.0895862056,0.0,0.0,0.0,0.0,0.0,0.2680942484,7.0,-0.141268498,0.0649971974,-0.016990883,-96.04257685,-0.344460801,-0.603367898,-37.8767539,156.76669589,0.0124549418,14.166910815,0.0012838282,0.0106839539,0.0330382061,0.0030011039,0.0095314889,0.0085372978,1.0,-0.000297778,2.1044746503,-0.040485915,4.0,12.59847531,0.2061255855,0.0,0.0148514854,0.0088069477,0.0130154057,0.6181795446,1.0611674057,6.2850404e-09,7.8584997e-08,0.1893549853,0.0358553105,0.3670161631,0.0197257393,-0.121178761,0.1310889841,0.0049999999999998,0.1111111111111111,0.1764705882352941,0.1299435028248587,0.1111111111111111,0.1363636363636364,0.1560693641618498,0.1834319526627219,0.1834319526627219,0.1627906976744186,0.0471204188481675,0.075268817204301,0.1560693641618498,0.0638297872340425,0.098901098901099,0.1049723756906078,0.1976047904191615,0.2658227848101266,0.3513513513513513,0.3888888888888888,0.3422818791946309,0.3793103448275863,0.3333333333333332,0.4285714285714286,0.5037593984962405,0.5873015873015872,0.6260162601626016,0.6260162601626016,0.6666666666666667,0.7094017094017093,0.6949152542372881,0.7094017094017093,0.8691588785046729,0.96078431372549,1.127659574468085,1.1739130434782608,1.272727272727273,0.96078431372549,0.9801980198019802,1.0408163265306123,1.0833333333333337,1.127659574468085,1.0618556701030926,0.9230769230769232,0.8018018018018018,0.8691588785046729,1.0408163265306123,0.9801980198019802,0.9230769230769232
30892,0.4855309872,-0.426434133,5.6561662198,0.0,1.0144876985,3.3917159763,0.1293789206,-0.261988232,0.6112037264,0.0025978243,-0.096679016,-0.375944198,-1.557139519,0.2375833074,0.375944198,6.0,0.087934719,-0.116634799,0.4420622226,0.2002682674,-0.339749803,0.2639398707,0.125229176,0.1573424859,-0.466126072,0.5423797067,0.0,2.4466220329,-0.331714598,1.1337796713,-0.49375703,182.48659517,8.9070269563,-0.293393631,0.0,0.0,1.0,0.0,0.0,1.2662520889,4.0,-0.207779365,0.8094499394,-0.203043955,-0.275883607,-0.970179104,-3.445183443,0.1461264936,-1646.105353,0.08817358,10.232341558,-0.008391502,0.0124949543,0.0288302781,-0.330161943,0.0090883214,-0.059011657,0.0,-0.044008097,0.8117475483,-0.017142847,3.0,9.1178823708,0.5715519568,0.0,0.1481481493,0.0558632038,0.0628769207,1.9424653699,5.5742621293,1.5381353e-06,2.0295662e-08,1.2042538865,1.4502274231,0.5073595524,0.0747631829,1.2435065164,-0.001309852,0.0454545454545454,-0.3125,-0.5,-0.6140350877192983,-0.6071428571428572,-0.6071428571428572,-0.6071428571428572,-0.5769230769230769,-0.5111111111111111,-0.5416666666666667,-0.5769230769230769,-0.6071428571428572,-0.6333333333333333,-0.6206896551724138,-0.5686274509803921,-0.5925925925925926,-0.5686274509803921,-0.5925925925925926,-0.5925925925925926,-0.6451612903225806,-0.6451612903225806,-0.56,-0.6071428571428572,-0.6333333333333333,-0.7884615384615384,-0.8018018018018018,-0.8,-0.8018018018018018,-0.7981651376146789,-0.7981651376146789,-0.794392523364486,-0.7904761904761904,-0.7755102040816326,-0.6986301369863014,-0.6764705882352942,-0.6507936507936508,-0.6944444444444444,-0.7843137254901961,-0.7884615384615384,-0.78,-0.7659574468085106,-0.7634408602150538,-0.7349397590361446,-0.7380952380952381,-0.752808988764045,-0.7708333333333334,-0.7634408602150538,-0.7731958762886598,-0.8035714285714286
30940,0.5031366816,0.0927555711,1.9754852268,0.0256452935,0.4107854176,1.3210311431,0.2242295305,0.0930805303,0.6293366171,0.5728757756,0.0093101696,-0.019745007,-0.186264572,0.1100326478,0.0197450073,15.0,0.0050235597,0.0454545455,0.2171125867,0.0474745659,-0.054013761,0.1432718144,-0.106951408,0.0676990205,0.1725354427,0.5945214609,0.0,2.7772127898,0.0153843104,1.6899724209,0.0712623353,11.157276156,5.657941366,0.3108364473,0.0,0.0,1.0,0.0,0.0,1.1827026316,7.0,1.995403377,0.1004351635,-0.040058258,0.2215160628,0.2719528311,0.5068803514,0.0754797093,-145.5357485,0.0377621784,12.654996269,0.0010429818,0.0257996086,0.0452809411,0.0266928103,0.0935437898,-0.01267319,2.0,0.0002181818,0.832471946,0.008766803,6.0,12.843442811,1.4988696508,0.0,0.036649216,0.0184016442,0.0332143609,0.634227612,2.8276229382,1.2285713e-08,1.870394e-08,1.1754176972,1.3816067629,-0.160316737,0.0427179934,0.8424677522,0.0351997581,0.0338983050847456,-0.024793388429752,0.0350877192982457,-0.1972789115646258,-0.144927536231884,-0.2236842105263158,-0.1510791366906474,-0.2578616352201258,-0.1972789115646258,-0.106060606060606,-0.1386861313868613,-0.0483870967741935,-0.0483870967741935,-0.2287581699346405,-0.2133333333333333,-0.106060606060606,-0.1386861313868613,-0.1194029850746268,-0.078125,0.0350877192982457,-0.3789473684210526,-0.3723404255319149,-0.3444444444444444,-0.355191256830601,-0.3480662983425414,-0.3480662983425414,-0.301775147928994,-0.3854166666666666,-0.3979591836734694,-0.3333333333333333,-0.3218390804597701,-0.1805555555555555,-0.144927536231884,-0.0992366412213741,0.1346153846153845,0.2291666666666667,0.063063063063063,-0.144927536231884,-0.1386861313868613,-0.024793388429752,0.0,0.0535714285714286,0.0535714285714286,0.0925925925925925,0.0350877192982457,0.0925925925925925,0.2421052631578948,0.2688172043010752,0.1799999999999999
30948,0.468491941,0.0610320531,2.0358238948,0.0090213609,0.4118379632,2.9712186688,0.1124277472,0.1721118977,0.4670904026,0.3382392293,-0.138068052,-0.054116682,-0.723272175,0.105174839,0.0541166817,15.0,0.0640874455,0.0531400966,0.2010308577,0.0540080363,-0.07805386,0.1165799653,0.0015493377,0.0776456873,0.7144859885,0.6131037012,0.0,2.058406378,-0.033650266,0.9360547064,0.0226154099,45.450769528,10.318032308,0.1537478766,0.0,0.0,1.0,0.0,0.0,1.2648241438,6.0,-0.090111977,0.0302489724,-0.091664431,-0.036232978,0.3020312853,-0.233826611,-0.017751361,22.802813505,0.0692769039,12.883392101,0.0019912682,0.0213405705,0.0371301423,0.100851534,0.0661602596,0.0028013116,2.0,0.0,-0.274860228,0.06820531,5.0,12.461375498,0.8489033521,0.0,0.0169491526,0.0126480891,0.020828887,0.8023819278,1.841098828,1.4667257e-08,3.3178261e-08,1.0455596954,1.0931950766,-0.041586074,0.0338270105,0.4938122489,0.0450155464,0.0918367346938775,0.0103092783505154,0.053763440860215,-0.0576923076923077,0.0051282051282051,0.1136363636363635,0.101123595505618,0.0769230769230768,0.1807228915662651,0.2173913043478261,0.0315789473684211,0.1597633136094673,0.2250000000000001,0.1461988304093566,0.2098765432098766,0.1597633136094673,0.1461988304093566,0.1529411764705881,0.2250000000000001,0.2980132450331125,0.3066666666666666,0.3066666666666666,0.3333333333333332,0.4848484848484848,0.4411764705882353,0.53125,0.8317757009345794,0.6896551724137931,0.7657657657657657,1.0416666666666663,0.96,0.9405940594059404,1.1304347826086958,1.481012658227848,1.8823529411764703,1.9253731343283584,2.0153846153846158,1.0851063829787235,1.0851063829787235,1.0206185567010309,1.0416666666666663,1.0416666666666663,1.0416666666666663,1.0206185567010309,0.7818181818181817,0.8490566037735849,1.202247191011236,0.97979797979798,1.0631578947368423
31464,1.0314831247,0.0257868043,-4.602966959,0.0088073877,0.363512877,1.3896392696,-0.051346619,-0.148723537,0.1947417326,-0.01830324,-0.399438965,-0.031205541,-1.83559898,0.0731210359,0.0312055406,15.0,-0.039344546,-0.090962788,-0.003393878,-0.008462734,-0.134381005,0.2925998053,0.1141167879,-0.033858536,-0.001876232,0.3063153952,0.0,1.9130350759,-0.203933953,1.19019551,-0.272775994,17.108024275,5.6616977595,0.0940082995,0.0,0.0,1.0,0.0,1.0,0.2971231105,5.0,-1.229478024,0.0883551446,-0.149460487,0.3458052576,7.947021914,2.2289818798,0.1423600025,-366.8837199,0.0605969017,10.846556525,0.0012670603,0.005212719,0.0069842157,-0.137338577,0.0243144352,-0.008650863,0.0,-0.01988676,-0.791044776,-0.057884593,5.0,9.7014325661,0.3263673891,0.0,0.0192307699,0.0140198573,0.0101615691,1.4792661509,1.5077867971,5.6912507e-07,7.0456623e-08,1.4670695656,2.1522931103,0.0574330273,0.0377686634,0.9548123733,0.0392985669,-0.1184210526315789,0.0270270270270269,-0.1914893617021277,-0.4722222222222222,-0.4966887417218543,-0.5159235668789809,-0.5529411764705883,-0.5869565217391304,-0.5308641975308642,-0.5476190476190477,-0.5869565217391304,-0.580110497237569,-0.6,-0.6062176165803108,-0.6102564102564103,-0.5606936416184971,-0.5935828877005347,-0.6142131979695431,-0.6041666666666667,-0.6041666666666667,-0.5846994535519126,-0.6041666666666667,-0.5846994535519126,-0.5681818181818181,-0.5913978494623655,-0.6,-0.5891891891891892,-0.5913978494623655,-0.5957446808510638,-0.5502958579881656,-0.5913978494623655,-0.5846994535519126,-0.5529411764705883,-0.4685314685314685,-0.5064935064935066,-0.4198473282442748,-0.4966887417218543,-0.6122448979591837,-0.625615763546798,-0.5913978494623655,-0.5632183908045977,-0.5581395348837209,-0.5891891891891892,-0.6497695852534562,-0.6513761467889908,-0.663716814159292,-0.6161616161616161,-0.638095238095238,-0.6465116279069767
31070,0.8190337532,0.123588037,-8.093696417,0.0,0.5609234321,3.0535868646,0.1558246649,-0.029568719,0.4809343618,-0.000396511,-0.227495131,-0.135166743,-1.532235557,0.3129540216,0.1351667426,11.0,-0.00093558,0.0298755187,-0.047174177,0.0446017102,-0.0310685,0.2948233361,-0.044523502,0.020229952,0.1769516729,0.6766717574,0.0,2.1859775744,0.2432842319,2.0679855652,0.2405732483,65.046289493,2.9504415931,0.2882105432,0.0,0.0,0.0,0.0,0.0,0.9551425031,4.0,-1.948201869,-0.260341315,-0.146138611,-5.650203092,0.702424597,-0.534917104,-3.539611113,-362.5698811,0.1475440845,10.013238416,-0.000419401,0.0171395396,0.0282211139,0.0402797414,0.089846834,-0.033293011,2.0,0.0005158058,-0.953649112,0.0270270277,6.0,8.6852467764,0.346848865,0.0,0.1052631587,0.0482186458,0.0759577872,1.2703699739,1.1270546345,1.03769e-05,4.7727273961,0.7056757639,0.4979782837,-1.9320299,0.050449485,0.0239382284,0.1185926257,0.0,0.0,0.0,-0.0263157894736841,-0.0749999999999999,0.0,0.0571428571428571,0.0882352941176469,0.0882352941176469,-0.0263157894736841,-0.1956521739130434,-0.2884615384615384,-0.3620689655172413,-0.3728813559322034,-0.3272727272727272,-0.3508771929824561,-0.3392857142857143,-0.3620689655172413,-0.4126984126984127,-0.4126984126984127,-0.4714285714285714,-0.3728813559322034,-0.3148148148148147,-0.3148148148148147,-0.3620689655172413,-0.3833333333333333,-0.3728813559322034,-0.3833333333333333,-0.421875,-0.4558823529411765,-0.5595238095238095,-0.5487804878048781,-0.4558823529411765,-0.421875,-0.4714285714285714,-0.3392857142857143,-0.4714285714285714,-0.6509433962264151,-0.5697674418604651,-0.5595238095238095,-0.5487804878048781,-0.5487804878048781,-0.5256410256410257,-0.5795454545454546,-0.513157894736842,-0.5697674418604651,-0.513157894736842,-0.5487804878048781,-0.5
